Bar,Timestamp,Equity,Balance,UnrealizedPnL,PositionQty,Type
5053,1704359280.0,8788.15,8779.31,8.84,0.02941740,BAR
5054,1704359340.0,8787.18,8779.31,7.88,0.02941740,BAR
5055,1704359400.0,8787.24,8779.31,7.93,0.02941740,BAR
5056,1704359460.0,8787.71,8779.31,8.41,0.02941740,BAR
5057,1704359520.0,8786.98,8779.31,7.67,0.02941740,BAR
5058,1704359580.0,8786.41,8779.31,7.11,0.02941740,BAR
5059,1704359640.0,8786.10,8779.31,6.79,0.02941740,BAR
5060,1704359700.0,8786.82,8779.31,7.51,0.02941740,BAR
5061,1704359760.0,8787.86,8779.31,8.56,0.02941740,BAR
5062,1704359820.0,8787.97,8779.31,8.66,0.02941740,BAR
5063,1704359880.0,8788.12,8779.31,8.82,0.02941740,BAR
5064,1704359940.0,8787.42,8779.31,8.11,0.02941740,BAR
5065,1704360000.0,8786.36,8779.31,7.05,0.02941740,BAR
5066,1704360060.0,8787.27,8779.31,7.97,0.02941740,BAR
5067,1704360120.0,8788.11,8779.31,8.80,0.02941740,BAR
5068,1704360180.0,8788.87,8779.31,9.57,0.02941740,BAR
5069,1704360240.0,8788.78,8779.31,9.48,0.02941740,BAR
5070,1704360300.0,8789.25,8779.31,9.95,0.02941740,BAR
5071,1704360360.0,8789.89,8779.31,10.58,0.02941740,BAR
5072,1704360420.0,8790.04,8779.31,10.74,0.02941740,BAR
5073,1704360480.0,8789.63,8779.31,10.32,0.02941740,BAR
5074,1704360540.0,8789.53,8779.31,10.22,0.02941740,BAR
5075,1704360600.0,8790.63,8779.31,11.33,0.02941740,BAR
5076,1704360660.0,8790.90,8779.31,11.59,0.02941740,BAR
5077,1704360720.0,8791.57,8779.31,12.26,0.02941740,BAR
5078,1704360780.0,8792.27,8779.31,12.97,0.02941740,BAR
5079,1704360840.0,8789.00,8779.31,9.69,0.02941740,BAR
5080,1704360900.0,8787.91,8779.31,8.60,0.02941740,BAR
5081,1704360960.0,8788.03,8779.31,8.73,0.02941740,BAR
5082,1704361020.0,8788.87,8779.31,9.57,0.02941740,BAR
5083,1704361080.0,8788.65,8779.31,9.35,0.02941740,BAR
5084,1704361140.0,8787.95,8779.31,8.64,0.02941740,BAR
5085,1704361200.0,8788.64,8779.31,9.33,0.02941740,BAR
5086,1704361260.0,8788.38,8779.31,9.08,0.02941740,BAR
5087,1704361320.0,8789.29,8779.31,9.99,0.02941740,BAR
5088,1704361380.0,8789.09,8779.31,9.78,0.02941740,BAR
5089,1704361440.0,8788.57,8779.31,9.27,0.02941740,BAR
5090,1704361500.0,8789.02,8779.31,9.71,0.02941740,BAR
5091,1704361560.0,8789.24,8779.31,9.94,0.02941740,BAR
5092,1704361620.0,8788.65,8779.31,9.35,0.02941740,BAR
5093,1704361680.0,8788.89,8779.31,9.58,0.02941740,BAR
5094,1704361740.0,8788.74,8779.31,9.44,0.02941740,BAR
5095,1704361800.0,8790.45,8779.31,11.15,0.02941740,BAR
5096,1704361860.0,8789.76,8779.31,10.45,0.02941740,BAR
5097,1704361920.0,8790.45,8779.31,11.14,0.02941740,BAR
5098,1704361980.0,8790.44,8779.31,11.13,0.02941740,BAR
5099,1704362040.0,8790.77,8779.31,11.46,0.02941740,BAR
5100,1704362100.0,8791.46,8779.31,12.16,0.02941740,BAR
5101,1704362160.0,8790.73,8779.31,11.42,0.02941740,BAR
5102,1704362220.0,8789.88,8779.31,10.57,0.02941740,BAR
5103,1704362280.0,8790.12,8779.31,10.81,0.02941740,BAR
5104,1704362340.0,8790.12,8779.31,10.81,0.02941740,BAR
5105,1704362400.0,8789.91,8779.31,10.61,0.02941740,BAR
5106,1704362460.0,8791.52,8779.31,12.21,0.02941740,BAR
5107,1704362520.0,8791.15,8779.31,11.85,0.02941740,BAR
5108,1704362580.0,8792.25,8779.31,12.94,0.02941740,BAR
5109,1704362640.0,8791.74,8779.31,12.43,0.02941740,BAR
5110,1704362700.0,8791.39,8779.31,12.09,0.02941740,BAR
5111,1704362760.0,8790.12,8779.31,10.81,0.02941740,BAR
5112,1704362820.0,8789.37,8779.31,10.06,0.02941740,BAR
5113,1704362880.0,8788.77,8779.31,9.46,0.02941740,BAR
5114,1704362940.0,8788.77,8779.31,9.46,0.02941740,BAR
5115,1704363000.0,8788.24,8779.31,8.93,0.02941740,BAR
5116,1704363060.0,8788.24,8779.31,8.93,0.02941740,BAR
5117,1704363120.0,8787.99,8779.31,8.68,0.02941740,BAR
5118,1704363180.0,8787.77,8779.31,8.47,0.02941740,BAR
5119,1704363240.0,8788.11,8779.31,8.80,0.02941740,BAR
5120,1704363300.0,8787.38,8779.31,8.08,0.02941740,BAR
5121,1704363360.0,8785.80,8779.31,6.50,0.02941740,BAR
5122,1704363420.0,8785.89,8779.31,6.59,0.02941740,BAR
5123,1704363480.0,8785.88,8779.31,6.57,0.02941740,BAR
5124,1704363540.0,8785.33,8779.31,6.03,0.02941740,BAR
5125,1704363600.0,8784.45,8779.31,5.14,0.02941740,BAR
5126,1704363660.0,8785.04,8779.31,5.73,0.02941740,BAR
5127,1704363720.0,8785.10,8779.31,5.79,0.02941740,BAR
5128,1704363780.0,8783.74,8779.31,4.44,0.02941740,BAR
5129,1704363840.0,8783.30,8779.31,3.99,0.02941740,BAR
5130,1704363900.0,8780.43,8779.31,1.13,0.02941740,BAR
5131,1704363960.0,8782.01,8779.31,2.70,0.02941740,BAR
5132,1704364020.0,8784.31,8779.31,5.00,0.02941740,BAR
5133,1704364080.0,8784.54,8779.31,5.23,0.02941740,BAR
5134,1704364140.0,8783.61,8779.31,4.31,0.02941740,BAR
5135,1704364200.0,8784.13,8779.31,4.82,0.02941740,BAR
5136,1704364260.0,8782.93,8779.31,3.62,0.02941740,BAR
5137,1704364320.0,8785.59,8779.31,6.29,0.02941740,BAR
5138,1704364380.0,8787.39,8779.31,8.08,0.02941740,BAR
5139,1704364440.0,8786.75,8779.31,7.45,0.02941740,BAR
5140,1704364500.0,8786.85,8779.31,7.55,0.02941740,BAR
5141,1704364560.0,8786.39,8779.31,7.08,0.02941740,BAR
5142,1704364620.0,8787.54,8779.31,8.24,0.02941740,BAR
5143,1704364680.0,8789.01,8779.31,9.70,0.02941740,BAR
5144,1704364740.0,8789.12,8779.31,9.82,0.02941740,BAR
5145,1704364800.0,8790.48,8779.31,11.17,0.02941740,BAR
5146,1704364860.0,8792.59,8779.31,13.28,0.02941740,BAR
5147,1704364920.0,8791.86,8779.31,12.56,0.02941740,BAR
5148,1704364980.0,8791.25,8779.31,11.95,0.02941740,BAR
5149,1704365040.0,8790.30,8779.31,10.99,0.02941740,BAR
5150,1704365100.0,8789.89,8779.31,10.58,0.02941740,BAR
5151,1704365160.0,8790.71,8779.31,11.41,0.02941740,BAR
5152,1704365220.0,8791.83,8779.31,12.52,0.02941740,BAR
5153,1704365280.0,8791.82,8779.31,12.51,0.02941740,BAR
5154,1704365340.0,8791.73,8779.31,12.42,0.02941740,BAR
5155,1704365400.0,8790.78,8779.31,11.47,0.02941740,BAR
5156,1704365460.0,8791.18,8779.31,11.88,0.02941740,BAR
5157,1704365520.0,8791.06,8779.31,11.76,0.02941740,BAR
5158,1704365580.0,8790.94,8779.31,11.63,0.02941740,BAR
5159,1704365640.0,8791.79,8779.31,12.49,0.02941740,BAR
5160,1704365700.0,8791.83,8779.31,12.52,0.02941740,BAR
5161,1704365760.0,8791.17,8779.31,11.86,0.02941740,BAR
5162,1704365820.0,8791.73,8779.31,12.43,0.02941740,BAR
5163,1704365880.0,8791.95,8779.31,12.64,0.02941740,BAR
5164,1704365940.0,8792.04,8779.31,12.74,0.02941740,BAR
5165,1704366000.0,8792.65,8779.31,13.35,0.02941740,BAR
5166,1704366060.0,8793.13,8779.31,13.82,0.02941740,BAR
5167,1704366120.0,8793.71,8779.31,14.41,0.02941740,BAR
5168,1704366180.0,8792.70,8779.31,13.40,0.02941740,BAR
5169,1704366240.0,8793.13,8779.31,13.82,0.02941740,BAR
5170,1704366300.0,8793.01,8779.31,13.71,0.02941740,BAR
5171,1704366360.0,8791.22,8779.31,11.92,0.02941740,BAR
5172,1704366420.0,8791.16,8779.31,11.85,0.02941740,BAR
5173,1704366480.0,8791.83,8779.31,12.52,0.02941740,BAR
5174,1704366540.0,8791.35,8779.31,12.04,0.02941740,BAR
5175,1704366600.0,8792.44,8779.31,13.13,0.02941740,BAR
5176,1704366660.0,8791.50,8779.31,12.19,0.02941740,BAR
5177,1704366720.0,8790.22,8779.31,10.91,0.02941740,BAR
5178,1704366780.0,8790.94,8779.31,11.63,0.02941740,BAR
5179,1704366840.0,8790.95,8779.31,11.64,0.02941740,BAR
5180,1704366900.0,8790.76,8779.31,11.45,0.02941740,BAR
5181,1704366960.0,8789.17,8779.31,9.87,0.02941740,BAR
5182,1704367020.0,8788.74,8779.31,9.44,0.02941740,BAR
5183,1704367080.0,8791.53,8779.31,12.22,0.02941740,BAR
5184,1704367140.0,8791.36,8779.31,12.05,0.02941740,BAR
5185,1704367200.0,8792.16,8779.31,12.85,0.02941740,BAR
5186,1704367260.0,8792.67,8779.31,13.36,0.02941740,BAR
5187,1704367320.0,8792.97,8779.31,13.67,0.02941740,BAR
5188,1704367380.0,8793.70,8779.31,14.40,0.02941740,BAR
5189,1704367440.0,8793.01,8779.31,13.70,0.02941740,BAR
5190,1704367500.0,8792.95,8779.31,13.64,0.02941740,BAR
5191,1704367560.0,8792.37,8779.31,13.06,0.02941740,BAR
5192,1704367620.0,8792.95,8779.31,13.64,0.02941740,BAR
5193,1704367680.0,8793.11,8779.31,13.81,0.02941740,BAR
5194,1704367740.0,8793.11,8779.31,13.80,0.02941740,BAR
5195,1704367800.0,8793.89,8779.31,14.58,0.02941740,BAR
5196,1704367860.0,8794.92,8779.31,15.61,0.02941740,BAR
5197,1704367920.0,8796.60,8779.31,17.29,0.02941740,BAR
5198,1704367980.0,8795.81,8779.31,16.50,0.02941740,BAR
5199,1704368040.0,8796.01,8779.31,16.70,0.02941740,BAR
5200,1704368100.0,8796.01,8779.31,16.70,0.02941740,BAR
5201,1704368160.0,8796.23,8779.31,16.93,0.02941740,BAR
5202,1704368220.0,8794.79,8779.31,15.49,0.02941740,BAR
5203,1704368280.0,8795.36,8779.31,16.05,0.02941740,BAR
5204,1704368340.0,8794.79,8779.31,15.49,0.02941740,BAR
5205,1704368400.0,8794.57,8779.31,15.26,0.02941740,BAR
5206,1704368460.0,8793.55,8779.31,14.25,0.02941740,BAR
5207,1704368520.0,8793.72,8779.31,14.42,0.02941740,BAR
5208,1704368580.0,8794.48,8779.31,15.17,0.02941740,BAR
5209,1704368640.0,8794.42,8779.31,15.11,0.02941740,BAR
5210,1704368700.0,8795.22,8779.31,15.91,0.02941740,BAR
5211,1704368760.0,8794.79,8779.31,15.49,0.02941740,BAR
5212,1704368820.0,8795.61,8779.31,16.31,0.02941740,BAR
5213,1704368880.0,8795.26,8779.31,15.96,0.02941740,BAR
5214,1704368940.0,8794.98,8779.31,15.68,0.02941740,BAR
5215,1704369000.0,8794.95,8779.31,15.64,0.02941740,BAR
5216,1704369060.0,8794.43,8779.31,15.13,0.02941740,BAR
5217,1704369120.0,8795.24,8779.31,15.93,0.02941740,BAR
5218,1704369180.0,8794.76,8779.31,15.46,0.02941740,BAR
5219,1704369240.0,8795.09,8779.31,15.79,0.02941740,BAR
5220,1704369300.0,8794.02,8779.31,14.72,0.02941740,BAR
5221,1704369360.0,8794.12,8779.31,14.82,0.02941740,BAR
5222,1704369420.0,8794.68,8779.31,15.37,0.02941740,BAR
5223,1704369480.0,8795.08,8779.31,15.77,0.02941740,BAR
5224,1704369540.0,8795.08,8779.31,15.77,0.02941740,BAR
5225,1704369600.0,8795.47,8779.31,16.16,0.02941740,BAR
5226,1704369660.0,8796.30,8779.31,17.00,0.02941740,BAR
5227,1704369720.0,8794.22,8779.31,14.91,0.02941740,BAR
5228,1704369780.0,8793.34,8779.31,14.03,0.02941740,BAR
5229,1704369840.0,8793.91,8779.31,14.61,0.02941740,BAR
5230,1704369900.0,8793.31,8779.31,14.01,0.02941740,BAR
5231,1704369960.0,8794.01,8779.31,14.70,0.02941740,BAR
5232,1704370020.0,8794.18,8779.31,14.87,0.02941740,BAR
5233,1704370080.0,8794.86,8779.31,15.55,0.02941740,BAR
5234,1704370140.0,8795.64,8779.31,16.34,0.02941740,BAR
5235,1704370200.0,8796.54,8779.31,17.23,0.02941740,BAR
5236,1704370260.0,8796.12,8779.31,16.81,0.02941740,BAR
5237,1704370320.0,8796.91,8779.31,17.60,0.02941740,BAR
5238,1704370380.0,8796.64,8779.31,17.34,0.02941740,BAR
5239,1704370440.0,8797.07,8779.31,17.76,0.02941740,BAR
5240,1704370500.0,8799.78,8779.31,20.48,0.02941740,BAR
5241,1704370560.0,8801.56,8779.31,22.26,0.02941740,BAR
5242,1704370620.0,8800.88,8779.31,21.58,0.02941740,BAR
5243,1704370680.0,8800.63,8779.31,21.33,0.02941740,BAR
5244,1704370740.0,8801.18,8779.31,21.87,0.02941740,BAR
5245,1704370800.0,8800.70,8779.31,21.39,0.02941740,BAR
5246,1704370860.0,8800.60,8779.31,21.29,0.02941740,BAR
5247,1704370920.0,8800.46,8779.31,21.16,0.02941740,BAR
5248,1704370980.0,8799.92,8779.31,20.61,0.02941740,BAR
5249,1704371040.0,8800.06,8779.31,20.76,0.02941740,BAR
5250,1704371100.0,8798.92,8779.31,19.61,0.02941740,BAR
5251,1704371160.0,8795.22,8779.31,15.91,0.02941740,BAR
5252,1704371220.0,8794.14,8779.31,14.83,0.02941740,BAR
5253,1704371280.0,8795.74,8779.31,16.43,0.02941740,BAR
5254,1704371340.0,8794.92,8779.31,15.62,0.02941740,BAR
5255,1704371400.0,8794.38,8779.31,15.07,0.02941740,BAR
5256,1704371460.0,8795.09,8779.31,15.79,0.02941740,BAR
5257,1704371520.0,8798.60,8779.31,19.29,0.02941740,BAR
5258,1704371580.0,8798.46,8779.31,19.16,0.02941740,BAR
5259,1704371640.0,8797.86,8779.31,18.55,0.02941740,BAR
5260,1704371700.0,8798.03,8779.31,18.72,0.02941740,BAR
5261,1704371760.0,8798.29,8779.31,18.99,0.02941740,BAR
5262,1704371820.0,8799.33,8779.31,20.03,0.02941740,BAR
5263,1704371880.0,8799.64,8779.31,20.34,0.02941740,BAR
5264,1704371940.0,8799.27,8779.31,19.96,0.02941740,BAR
5265,1704372000.0,8798.80,8779.31,19.50,0.02941740,BAR
5266,1704372060.0,8798.85,8779.31,19.54,0.02941740,BAR
5267,1704372120.0,8799.47,8779.31,20.17,0.02941740,BAR
5268,1704372180.0,8798.77,8779.31,19.47,0.02941740,BAR
5269,1704372240.0,8797.75,8779.31,18.44,0.02941740,BAR
5270,1704372300.0,8798.75,8779.31,19.45,0.02941740,BAR
5271,1704372360.0,8799.89,8779.31,20.58,0.02941740,BAR
5272,1704372420.0,8799.02,8779.31,19.71,0.02941740,BAR
5273,1704372480.0,8800.46,8779.31,21.16,0.02941740,BAR
5274,1704372540.0,8799.48,8779.31,20.18,0.02941740,BAR
5275,1704372600.0,8799.87,8779.31,20.57,0.02941740,BAR
5276,1704372660.0,8799.48,8779.31,20.18,0.02941740,BAR
5277,1704372720.0,8800.14,8779.31,20.83,0.02941740,BAR
5278,1704372780.0,8801.10,8779.31,21.79,0.02941740,BAR
5279,1704372840.0,8800.59,8779.31,21.28,0.02941740,BAR
5280,1704372900.0,8800.97,8779.31,21.66,0.02941740,BAR
5281,1704372960.0,8800.69,8779.31,21.38,0.02941740,BAR
5282,1704373020.0,8799.60,8779.31,20.30,0.02941740,BAR
5283,1704373080.0,8800.38,8779.31,21.08,0.02941740,BAR
5284,1704373140.0,8801.01,8779.31,21.71,0.02941740,BAR
5285,1704373200.0,8800.67,8779.31,21.36,0.02941740,BAR
5286,1704373260.0,8800.90,8779.31,21.59,0.02941740,BAR
5287,1704373320.0,8799.15,8779.31,19.85,0.02941740,BAR
5288,1704373380.0,8798.60,8779.31,19.30,0.02941740,BAR
5289,1704373440.0,8799.45,8779.31,20.14,0.02941740,BAR
5290,1704373500.0,8800.09,8779.31,20.78,0.02941740,BAR
5291,1704373560.0,8798.90,8779.31,19.59,0.02941740,BAR
5292,1704373620.0,8798.50,8779.31,19.20,0.02941740,BAR
5293,1704373680.0,8798.75,8779.31,19.44,0.02941740,BAR
5294,1704373740.0,8798.48,8779.31,19.17,0.02941740,BAR
5295,1704373800.0,8798.64,8779.31,19.34,0.02941740,BAR
5296,1704373860.0,8798.47,8779.31,19.16,0.02941740,BAR
5297,1704373920.0,8798.48,8779.31,19.17,0.02941740,BAR
5298,1704373980.0,8798.48,8779.31,19.17,0.02941740,BAR
5299,1704374040.0,8798.69,8779.31,19.39,0.02941740,BAR
5300,1704374100.0,8798.40,8779.31,19.10,0.02941740,BAR
5301,1704374160.0,8798.33,8779.31,19.03,0.02941740,BAR
5302,1704374220.0,8797.86,8779.31,18.56,0.02941740,BAR
5303,1704374280.0,8797.86,8779.31,18.56,0.02941740,BAR
5304,1704374340.0,8797.93,8779.31,18.62,0.02941740,BAR
5305,1704374400.0,8797.70,8779.31,18.39,0.02941740,BAR
5306,1704374460.0,8798.65,8779.31,19.35,0.02941740,BAR
5307,1704374520.0,8798.65,8779.31,19.35,0.02941740,BAR
5308,1704374580.0,8797.38,8779.31,18.07,0.02941740,BAR
5309,1704374640.0,8797.07,8779.31,17.76,0.02941740,BAR
5310,1704374700.0,8797.68,8779.31,18.38,0.02941740,BAR
5311,1704374760.0,8798.28,8779.31,18.97,0.02941740,BAR
5312,1704374820.0,8797.07,8779.31,17.76,0.02941740,BAR
5313,1704374880.0,8796.83,8779.31,17.53,0.02941740,BAR
5314,1704374940.0,8796.91,8779.31,17.60,0.02941740,BAR
5315,1704375000.0,8796.07,8779.31,16.76,0.02941740,BAR
5316,1704375060.0,8795.36,8779.31,16.05,0.02941740,BAR
5317,1704375120.0,8796.44,8779.31,17.13,0.02941740,BAR
5318,1704375180.0,8797.13,8779.31,17.83,0.02941740,BAR
5319,1704375240.0,8796.55,8779.31,17.24,0.02941740,BAR
5320,1704375300.0,8797.48,8779.31,18.17,0.02941740,BAR
5321,1704375360.0,8797.53,8779.31,18.23,0.02941740,BAR
5322,1704375420.0,8797.36,8779.31,18.06,0.02941740,BAR
5323,1704375480.0,8797.40,8779.31,18.09,0.02941740,BAR
5324,1704375540.0,8798.48,8779.31,19.17,0.02941740,BAR
5325,1704375600.0,8797.77,8779.31,18.46,0.02941740,BAR
5326,1704375660.0,8797.74,8779.31,18.43,0.02941740,BAR
5327,1704375720.0,8799.01,8779.31,19.70,0.02941740,BAR
5328,1704375780.0,8799.33,8779.31,20.03,0.02941740,BAR
5329,1704375840.0,8798.63,8779.31,19.32,0.02941740,BAR
5330,1704375900.0,8798.65,8779.31,19.35,0.02941740,BAR
5331,1704375960.0,8799.48,8779.31,20.18,0.02941740,BAR
5332,1704376020.0,8799.92,8779.31,20.62,0.02941740,BAR
5333,1704376080.0,8800.42,8779.31,21.11,0.02941740,BAR
5334,1704376140.0,8800.57,8779.31,21.26,0.02941740,BAR
5335,1704376200.0,8800.90,8779.31,21.60,0.02941740,BAR
5336,1704376260.0,8802.71,8779.31,23.41,0.02941740,BAR
5337,1704376320.0,8803.89,8779.31,24.59,0.02941740,BAR
5338,1704376380.0,8803.30,8779.31,23.99,0.02941740,BAR
5339,1704376440.0,8803.86,8779.31,24.55,0.02941740,BAR
5340,1704376500.0,8803.75,8779.31,24.44,0.02941740,BAR
5341,1704376560.0,8802.77,8779.31,23.47,0.02941740,BAR
5342,1704376620.0,8802.16,8779.31,22.86,0.02941740,BAR
5343,1704376680.0,8801.60,8779.31,22.29,0.02941740,BAR
5344,1704376740.0,8800.09,8779.31,20.78,0.02941740,BAR
5345,1704376800.0,8799.89,8779.31,20.59,0.02941740,BAR
5346,1704376860.0,8798.87,8779.31,19.56,0.02941740,BAR
5347,1704376920.0,8798.97,8779.31,19.67,0.02941740,BAR
5348,1704376980.0,8798.22,8779.31,18.91,0.02941740,BAR
5349,1704377040.0,8799.59,8779.31,20.28,0.02941740,BAR
5350,1704377100.0,8799.60,8779.31,20.29,0.02941740,BAR
5351,1704377160.0,8799.95,8779.31,20.64,0.02941740,BAR
5352,1704377220.0,8800.12,8779.31,20.81,0.02941740,BAR
5353,1704377280.0,8800.35,8779.31,21.05,0.02941740,BAR
5354,1704377340.0,8799.20,8779.31,19.89,0.02941740,BAR
5355,1704377400.0,8798.85,8779.31,19.55,0.02941740,BAR
5356,1704377460.0,8799.50,8779.31,20.20,0.02941740,BAR
5357,1704377520.0,8798.95,8779.31,19.65,0.02941740,BAR
5358,1704377580.0,8798.48,8779.31,19.17,0.02941740,BAR
5359,1704377640.0,8798.81,8779.31,19.50,0.02941740,BAR
5360,1704377700.0,8800.02,8779.31,20.71,0.02941740,BAR
5361,1704377760.0,8801.67,8779.31,22.37,0.02941740,BAR
5362,1704377820.0,8801.34,8779.31,22.03,0.02941740,BAR
5363,1704377880.0,8802.19,8779.31,22.88,0.02941740,BAR
5364,1704377940.0,8801.15,8779.31,21.84,0.02941740,BAR
5365,1704378000.0,8800.81,8779.31,21.51,0.02941740,BAR
5366,1704378060.0,8801.59,8779.31,22.29,0.02941740,BAR
5367,1704378120.0,8802.14,8779.31,22.84,0.02941740,BAR
5368,1704378180.0,8801.66,8779.31,22.36,0.02941740,BAR
5369,1704378240.0,8801.16,8779.31,21.85,0.02941740,BAR
5370,1704378300.0,8800.85,8779.31,21.55,0.02941740,BAR
5371,1704378360.0,8799.67,8779.31,20.36,0.02941740,BAR
5372,1704378420.0,8799.29,8779.31,19.99,0.02941740,BAR
5373,1704378480.0,8798.94,8779.31,19.64,0.02941740,BAR
5374,1704378540.0,8799.64,8779.31,20.33,0.02941740,BAR
5375,1704378600.0,8799.83,8779.31,20.52,0.02941740,BAR
5376,1704378660.0,8798.83,8779.31,19.53,0.02941740,BAR
5377,1704378720.0,8798.78,8779.31,19.47,0.02941740,BAR
5378,1704378780.0,8798.04,8779.31,18.74,0.02941740,BAR
5379,1704378840.0,8797.91,8779.31,18.61,0.02941740,BAR
5380,1704378900.0,8798.54,8779.31,19.24,0.02941740,BAR
5381,1704378960.0,8798.26,8779.31,18.95,0.02941740,BAR
5382,1704379020.0,8798.76,8779.31,19.46,0.02941740,BAR
5383,1704379080.0,8799.10,8779.31,19.79,0.02941740,BAR
5384,1704379140.0,8797.83,8779.31,18.53,0.02941740,BAR
5385,1704379200.0,8798.86,8779.31,19.56,0.02941740,BAR
5386,1704379260.0,8798.95,8779.31,19.64,0.02941740,BAR
5387,1704379320.0,8800.63,8779.31,21.33,0.02941740,BAR
5388,1704379380.0,8801.24,8779.31,21.94,0.02941740,BAR
5389,1704379440.0,8803.36,8779.31,24.06,0.02941740,BAR
5390,1704379500.0,8803.68,8779.31,24.37,0.02941740,BAR
5391,1704379560.0,8801.83,8779.31,22.53,0.02941740,BAR
5392,1704379620.0,8803.89,8779.31,24.59,0.02941740,BAR
5393,1704379680.0,8803.02,8779.31,23.71,0.02941740,BAR
5394,1704379740.0,8803.44,8779.31,24.13,0.02941740,BAR
5395,1704379800.0,8804.52,8779.31,25.22,0.02941740,BAR
5396,1704379860.0,8807.13,8779.31,27.82,0.02941740,BAR
5397,1704379920.0,8809.48,8779.31,30.17,0.02941740,BAR
5398,1704379980.0,8808.84,8779.31,29.54,0.02941740,BAR
5399,1704380040.0,8807.62,8779.31,28.31,0.02941740,BAR
5400,1704380100.0,8810.07,8779.31,30.76,0.02941740,BAR
5401,1704380160.0,8808.18,8779.31,28.87,0.02941740,BAR
5402,1704380220.0,8807.66,8779.31,28.35,0.02941740,BAR
5403,1704380280.0,8807.91,8779.31,28.61,0.02941740,BAR
5404,1704380340.0,8809.78,8779.31,30.47,0.02941740,BAR
5405,1704380400.0,8812.36,8779.31,33.06,0.02941740,BAR
5406,1704380460.0,8811.48,8779.31,32.18,0.02941740,BAR
5407,1704380520.0,8811.79,8779.31,32.48,0.02941740,BAR
5408,1704380580.0,8810.48,8779.31,31.17,0.02941740,BAR
5409,1704380640.0,8808.90,8779.31,29.59,0.02941740,BAR
5410,1704380700.0,8809.66,8779.31,30.36,0.02941740,BAR
5411,1704380760.0,8807.93,8779.31,28.63,0.02941740,BAR
5412,1704380820.0,8808.32,8779.31,29.02,0.02941740,BAR
5413,1704380880.0,8809.23,8779.31,29.92,0.02941740,BAR
5414,1704380940.0,8810.77,8779.31,31.47,0.02941740,BAR
5415,1704381000.0,8810.96,8779.31,31.65,0.02941740,BAR
5416,1704381060.0,8810.48,8779.31,31.18,0.02941740,BAR
5417,1704381120.0,8811.62,8779.31,32.32,0.02941740,BAR
5418,1704381180.0,8812.88,8779.31,33.57,0.02941740,BAR
5419,1704381240.0,8814.03,8779.31,34.73,0.02941740,BAR
5420,1704381300.0,8818.72,8779.31,39.41,0.02941740,BAR
5421,1704381360.0,8817.31,8779.31,38.01,0.02941740,BAR
5422,1704381420.0,8814.63,8779.31,35.33,0.02941740,BAR
5423,1704381480.0,8816.31,8779.31,37.01,0.02941740,BAR
5424,1704381540.0,8816.03,8779.31,36.72,0.02941740,BAR
5425,1704381600.0,8816.23,8779.31,36.93,0.02941740,BAR
5426,1704381660.0,8814.60,8779.31,35.29,0.02941740,BAR
5427,1704381720.0,8814.16,8779.31,34.85,0.02941740,BAR
5428,1704381780.0,8812.31,8779.31,33.00,0.02941740,BAR
5429,1704381840.0,8813.27,8779.31,33.96,0.02941740,BAR
5430,1704381900.0,8815.17,8779.31,35.86,0.02941740,BAR
5431,1704381960.0,8815.39,8779.31,36.09,0.02941740,BAR
5432,1704382020.0,8816.69,8779.31,37.39,0.02941740,BAR
5433,1704382080.0,8822.05,8779.31,42.74,0.02941740,BAR
5434,1704382140.0,8823.84,8779.31,44.53,0.02941740,BAR
5435,1704382200.0,8827.07,8779.31,47.77,0.02941740,BAR
5436,1704382260.0,8826.07,8779.31,46.77,0.02941740,BAR
5437,1704382320.0,8825.84,8779.31,46.53,0.02941740,BAR
5438,1704382380.0,8822.07,8779.31,42.77,0.02941740,BAR
5439,1704382440.0,8821.34,8779.31,42.04,0.02941740,BAR
5440,1704382500.0,8824.48,8779.31,45.18,0.02941740,BAR
5441,1704382560.0,8825.95,8779.31,46.65,0.02941740,BAR
5442,1704382620.0,8825.35,8779.31,46.04,0.02941740,BAR
5443,1704382680.0,8825.34,8779.31,46.03,0.02941740,BAR
5444,1704382740.0,8825.66,8779.31,46.35,0.02941740,BAR
5445,1704382800.0,8822.08,8779.31,42.77,0.02941740,BAR
5446,1704382860.0,8821.64,8779.31,42.34,0.02941740,BAR
5447,1704382920.0,8821.04,8779.31,41.73,0.02941740,BAR
5448,1704382980.0,8823.60,8779.31,44.30,0.02941740,BAR
5449,1704383040.0,8823.19,8779.31,43.88,0.02941740,BAR
