Bar,Timestamp,Equity,Balance,UnrealizedPnL,PositionQty,Type
5155,1704365220.0,9346.58,9347.22,-0.64,0.01445580,BAR
5156,1704365280.0,9346.58,9347.22,-0.64,0.01445580,BAR
5157,1704365340.0,9346.53,9347.22,-0.69,0.01445580,BAR
5158,1704365400.0,9346.06,9347.22,-1.15,0.01445580,BAR
5159,1704365460.0,9346.26,9347.22,-0.95,0.01445580,BAR
5160,1704365520.0,9346.20,9347.22,-1.01,0.01445580,BAR
5161,1704365580.0,9346.14,9347.22,-1.07,0.01445580,BAR
5162,1704365640.0,9346.56,9347.22,-0.65,0.01445580,BAR
5163,1704365700.0,9346.58,9347.22,-0.64,0.01445580,BAR
5164,1704365760.0,9346.26,9347.22,-0.96,0.01445580,BAR
5165,1704365820.0,9346.53,9347.22,-0.68,0.01445580,BAR
5166,1704365880.0,9346.64,9347.22,-0.58,0.01445580,BAR
5167,1704365940.0,9346.69,9347.22,-0.53,0.01445580,BAR
5168,1704366000.0,9346.99,9347.22,-0.23,0.01445580,BAR
5169,1704366060.0,9347.22,9347.22,0.00,0.01445580,BAR
5170,1704366120.0,9347.51,9347.22,0.29,0.01445580,BAR
5171,1704366180.0,9347.01,9347.22,-0.21,0.01445580,BAR
5172,1704366240.0,9347.22,9347.22,0.00,0.01445580,BAR
5173,1704366300.0,9347.16,9347.22,-0.06,0.01445580,BAR
5174,1704366360.0,9346.28,9347.22,-0.93,0.01445580,BAR
5175,1704366420.0,9346.25,9347.22,-0.97,0.01445580,BAR
5176,1704366480.0,9346.58,9347.22,-0.64,0.01445580,BAR
5177,1704366540.0,9346.34,9347.22,-0.87,0.01445580,BAR
5178,1704366600.0,9346.88,9347.22,-0.34,0.01445580,BAR
5179,1704366660.0,9346.42,9347.22,-0.80,0.01445580,BAR
5180,1704366720.0,9345.79,9347.22,-1.43,0.01445580,BAR
5181,1704366780.0,9346.14,9347.22,-1.07,0.01445580,BAR
5182,1704366840.0,9346.15,9347.22,-1.07,0.01445580,BAR
5183,1704366900.0,9346.05,9347.22,-1.16,0.01445580,BAR
5184,1704366960.0,9345.28,9347.22,-1.94,0.01445580,BAR
5185,1704367020.0,9345.06,9347.22,-2.15,0.01445580,BAR
5186,1704367080.0,9346.43,9347.22,-0.79,0.01445580,BAR
5187,1704367140.0,9346.35,9347.22,-0.87,0.01445580,BAR
5188,1704367200.0,9346.74,9347.22,-0.47,0.01445580,BAR
5189,1704367260.0,9346.99,9347.22,-0.22,0.01445580,BAR
5190,1704367320.0,9347.14,9347.22,-0.07,0.01445580,BAR
5191,1704367380.0,9347.50,9347.22,0.28,0.01445580,BAR
5192,1704367440.0,9347.16,9347.22,-0.06,0.01445580,BAR
5193,1704367500.0,9347.13,9347.22,-0.09,0.01445580,BAR
5194,1704367560.0,9346.85,9347.22,-0.37,0.01445580,BAR
5195,1704367620.0,9347.13,9347.22,-0.09,0.01445580,BAR
5196,1704367680.0,9347.21,9347.22,-0.01,0.01445580,BAR
5197,1704367740.0,9347.21,9347.22,-0.01,0.01445580,BAR
5198,1704367800.0,9347.59,9347.22,0.38,0.01445580,BAR
5199,1704367860.0,9348.10,9347.22,0.88,0.01445580,BAR
5200,1704367920.0,9348.92,9347.22,1.71,0.01445580,BAR
5201,1704367980.0,9348.54,9347.22,1.32,0.01445580,BAR
5202,1704368040.0,9348.63,9347.22,1.42,0.01445580,BAR
5203,1704368100.0,9348.63,9347.22,1.42,0.01445580,BAR
5204,1704368160.0,9348.74,9347.22,1.53,0.01445580,BAR
5205,1704368220.0,9348.04,9347.22,0.82,0.01445580,BAR
5206,1704368280.0,9348.32,9347.22,1.10,0.01445580,BAR
5207,1704368340.0,9348.04,9347.22,0.82,0.01445580,BAR
5208,1704368400.0,9347.93,9347.22,0.71,0.01445580,BAR
5209,1704368460.0,9347.43,9347.22,0.21,0.01445580,BAR
5210,1704368520.0,9347.51,9347.22,0.29,0.01445580,BAR
5211,1704368580.0,9347.88,9347.22,0.66,0.01445580,BAR
5212,1704368640.0,9347.85,9347.22,0.64,0.01445580,BAR
5213,1704368700.0,9348.24,9347.22,1.03,0.01445580,BAR
5214,1704368760.0,9348.04,9347.22,0.82,0.01445580,BAR
5215,1704368820.0,9348.44,9347.22,1.22,0.01445580,BAR
5216,1704368880.0,9348.27,9347.22,1.05,0.01445580,BAR
5217,1704368940.0,9348.13,9347.22,0.91,0.01445580,BAR
5218,1704369000.0,9348.11,9347.22,0.90,0.01445580,BAR
5219,1704369060.0,9347.86,9347.22,0.64,0.01445580,BAR
5220,1704369120.0,9348.26,9347.22,1.04,0.01445580,BAR
5221,1704369180.0,9348.02,9347.22,0.80,0.01445580,BAR
5222,1704369240.0,9348.18,9347.22,0.97,0.01445580,BAR
5223,1704369300.0,9347.66,9347.22,0.44,0.01445580,BAR
5224,1704369360.0,9347.71,9347.22,0.49,0.01445580,BAR
5225,1704369420.0,9347.98,9347.22,0.76,0.01445580,BAR
5226,1704369480.0,9348.18,9347.22,0.96,0.01445580,BAR
5227,1704369540.0,9348.18,9347.22,0.96,0.01445580,BAR
5228,1704369600.0,9348.37,9347.22,1.15,0.01445580,BAR
5229,1704369660.0,9348.78,9347.22,1.56,0.01445580,BAR
5230,1704369720.0,9347.75,9347.22,0.54,0.01445580,BAR
5231,1704369780.0,9347.32,9347.22,0.10,0.01445580,BAR
5232,1704369840.0,9347.60,9347.22,0.39,0.01445580,BAR
5233,1704369900.0,9347.31,9347.22,0.09,0.01445580,BAR
5234,1704369960.0,9347.65,9347.22,0.43,0.01445580,BAR
5235,1704370020.0,9347.74,9347.22,0.52,0.01445580,BAR
5236,1704370080.0,9348.07,9347.22,0.85,0.01445580,BAR
5237,1704370140.0,9348.45,9347.22,1.24,0.01445580,BAR
5238,1704370200.0,9348.89,9347.22,1.68,0.01445580,BAR
5239,1704370260.0,9348.69,9347.22,1.47,0.01445580,BAR
5240,1704370320.0,9349.08,9347.22,1.86,0.01445580,BAR
5241,1704370380.0,9348.95,9347.22,1.73,0.01445580,BAR
5242,1704370440.0,9349.15,9347.22,1.94,0.01445580,BAR
5243,1704370500.0,9350.49,9347.22,3.27,0.01445580,BAR
5244,1704370560.0,9351.36,9347.22,4.15,0.01445580,BAR
5245,1704370620.0,9351.03,9347.22,3.81,0.01445580,BAR
5246,1704370680.0,9350.91,9347.22,3.69,0.01445580,BAR
5247,1704370740.0,9351.17,9347.22,3.96,0.01445580,BAR
5248,1704370800.0,9350.94,9347.22,3.72,0.01445580,BAR
5249,1704370860.0,9350.89,9347.22,3.67,0.01445580,BAR
5250,1704370920.0,9350.82,9347.22,3.61,0.01445580,BAR
5251,1704370980.0,9350.56,9347.22,3.34,0.01445580,BAR
5252,1704371040.0,9350.63,9347.22,3.41,0.01445580,BAR
5253,1704371100.0,9350.06,9347.22,2.85,0.01445580,BAR
5254,1704371160.0,9348.25,9347.22,1.03,0.01445580,BAR
5255,1704371220.0,9347.72,9347.22,0.50,0.01445580,BAR
5256,1704371280.0,9348.50,9347.22,1.28,0.01445580,BAR
5257,1704371340.0,9348.10,9347.22,0.88,0.01445580,BAR
5258,1704371400.0,9347.83,9347.22,0.62,0.01445580,BAR
5259,1704371460.0,9348.18,9347.22,0.97,0.01445580,BAR
5260,1704371520.0,9349.91,9347.22,2.69,0.01445580,BAR
5261,1704371580.0,9349.84,9347.22,2.62,0.01445580,BAR
5262,1704371640.0,9349.54,9347.22,2.32,0.01445580,BAR
5263,1704371700.0,9349.63,9347.22,2.41,0.01445580,BAR
5264,1704371760.0,9349.76,9347.22,2.54,0.01445580,BAR
5265,1704371820.0,9350.27,9347.22,3.05,0.01445580,BAR
5266,1704371880.0,9350.42,9347.22,3.20,0.01445580,BAR
5267,1704371940.0,9350.24,9347.22,3.02,0.01445580,BAR
5268,1704372000.0,9350.01,9347.22,2.79,0.01445580,BAR
5269,1704372060.0,9350.03,9347.22,2.81,0.01445580,BAR
5270,1704372120.0,9350.34,9347.22,3.12,0.01445580,BAR
5271,1704372180.0,9349.99,9347.22,2.78,0.01445580,BAR
5272,1704372240.0,9349.49,9347.22,2.27,0.01445580,BAR
5273,1704372300.0,9349.98,9347.22,2.77,0.01445580,BAR
5274,1704372360.0,9350.54,9347.22,3.33,0.01445580,BAR
5275,1704372420.0,9350.11,9347.22,2.90,0.01445580,BAR
5276,1704372480.0,9350.82,9347.22,3.61,0.01445580,BAR
5277,1704372540.0,9350.34,9347.22,3.12,0.01445580,BAR
5278,1704372600.0,9350.53,9347.22,3.32,0.01445580,BAR
5279,1704372660.0,9350.34,9347.22,3.12,0.01445580,BAR
5280,1704372720.0,9350.66,9347.22,3.45,0.01445580,BAR
5281,1704372780.0,9351.13,9347.22,3.92,0.01445580,BAR
5282,1704372840.0,9350.88,9347.22,3.67,0.01445580,BAR
5283,1704372900.0,9351.07,9347.22,3.85,0.01445580,BAR
5284,1704372960.0,9350.93,9347.22,3.72,0.01445580,BAR
5285,1704373020.0,9350.40,9347.22,3.18,0.01445580,BAR
5286,1704373080.0,9350.78,9347.22,3.57,0.01445580,BAR
5287,1704373140.0,9351.09,9347.22,3.88,0.01445580,BAR
5288,1704373200.0,9350.92,9347.22,3.71,0.01445580,BAR
5289,1704373260.0,9351.04,9347.22,3.82,0.01445580,BAR
5290,1704373320.0,9350.18,9347.22,2.96,0.01445580,BAR
5291,1704373380.0,9349.91,9347.22,2.69,0.01445580,BAR
5292,1704373440.0,9350.33,9347.22,3.11,0.01445580,BAR
5293,1704373500.0,9350.64,9347.22,3.42,0.01445580,BAR
5294,1704373560.0,9350.06,9347.22,2.84,0.01445580,BAR
5295,1704373620.0,9349.86,9347.22,2.64,0.01445580,BAR
5296,1704373680.0,9349.98,9347.22,2.76,0.01445580,BAR
5297,1704373740.0,9349.85,9347.22,2.63,0.01445580,BAR
5298,1704373800.0,9349.93,9347.22,2.71,0.01445580,BAR
5299,1704373860.0,9349.84,9347.22,2.63,0.01445580,BAR
5300,1704373920.0,9349.85,9347.22,2.63,0.01445580,BAR
5301,1704373980.0,9349.85,9347.22,2.63,0.01445580,BAR
5302,1704374040.0,9349.95,9347.22,2.74,0.01445580,BAR
5303,1704374100.0,9349.81,9347.22,2.59,0.01445580,BAR
5304,1704374160.0,9349.78,9347.22,2.56,0.01445580,BAR
5305,1704374220.0,9349.55,9347.22,2.33,0.01445580,BAR
5306,1704374280.0,9349.55,9347.22,2.33,0.01445580,BAR
5307,1704374340.0,9349.58,9347.22,2.36,0.01445580,BAR
5308,1704374400.0,9349.46,9347.22,2.25,0.01445580,BAR
5309,1704374460.0,9349.93,9347.22,2.72,0.01445580,BAR
5310,1704374520.0,9349.93,9347.22,2.72,0.01445580,BAR
5311,1704374580.0,9349.31,9347.22,2.09,0.01445580,BAR
5312,1704374640.0,9349.15,9347.22,1.94,0.01445580,BAR
5313,1704374700.0,9349.46,9347.22,2.24,0.01445580,BAR
5314,1704374760.0,9349.75,9347.22,2.53,0.01445580,BAR
5315,1704374820.0,9349.16,9347.22,1.94,0.01445580,BAR
5316,1704374880.0,9349.04,9347.22,1.82,0.01445580,BAR
5317,1704374940.0,9349.08,9347.22,1.86,0.01445580,BAR
5318,1704375000.0,9348.66,9347.22,1.45,0.01445580,BAR
5319,1704375060.0,9348.31,9347.22,1.10,0.01445580,BAR
5320,1704375120.0,9348.85,9347.22,1.63,0.01445580,BAR
5321,1704375180.0,9349.19,9347.22,1.97,0.01445580,BAR
5322,1704375240.0,9348.90,9347.22,1.68,0.01445580,BAR
5323,1704375300.0,9349.36,9347.22,2.14,0.01445580,BAR
5324,1704375360.0,9349.38,9347.22,2.17,0.01445580,BAR
5325,1704375420.0,9349.30,9347.22,2.08,0.01445580,BAR
5326,1704375480.0,9349.32,9347.22,2.10,0.01445580,BAR
5327,1704375540.0,9349.85,9347.22,2.63,0.01445580,BAR
5328,1704375600.0,9349.50,9347.22,2.28,0.01445580,BAR
5329,1704375660.0,9349.48,9347.22,2.27,0.01445580,BAR
5330,1704375720.0,9350.11,9347.22,2.89,0.01445580,BAR
5331,1704375780.0,9350.27,9347.22,3.05,0.01445580,BAR
5332,1704375840.0,9349.92,9347.22,2.70,0.01445580,BAR
5333,1704375900.0,9349.93,9347.22,2.72,0.01445580,BAR
5334,1704375960.0,9350.34,9347.22,3.12,0.01445580,BAR
5335,1704376020.0,9350.56,9347.22,3.34,0.01445580,BAR
5336,1704376080.0,9350.80,9347.22,3.59,0.01445580,BAR
5337,1704376140.0,9350.88,9347.22,3.66,0.01445580,BAR
5338,1704376200.0,9351.04,9347.22,3.82,0.01445580,BAR
5339,1704376260.0,9351.93,9347.22,4.71,0.01445580,BAR
5340,1704376320.0,9352.51,9347.22,5.29,0.01445580,BAR
5341,1704376380.0,9352.22,9347.22,5.00,0.01445580,BAR
5342,1704376440.0,9352.49,9347.22,5.28,0.01445580,BAR
5343,1704376500.0,9352.44,9347.22,5.22,0.01445580,BAR
5344,1704376560.0,9351.96,9347.22,4.74,0.01445580,BAR
5345,1704376620.0,9351.66,9347.22,4.44,0.01445580,BAR
5346,1704376680.0,9351.38,9347.22,4.16,0.01445580,BAR
5347,1704376740.0,9350.64,9347.22,3.42,0.01445580,BAR
5348,1704376800.0,9350.54,9347.22,3.33,0.01445580,BAR
5349,1704376860.0,9350.04,9347.22,2.82,0.01445580,BAR
5350,1704376920.0,9350.09,9347.22,2.87,0.01445580,BAR
5351,1704376980.0,9349.72,9347.22,2.50,0.01445580,BAR
5352,1704377040.0,9350.39,9347.22,3.18,0.01445580,BAR
5353,1704377100.0,9350.40,9347.22,3.18,0.01445580,BAR
5354,1704377160.0,9350.57,9347.22,3.35,0.01445580,BAR
5355,1704377220.0,9350.65,9347.22,3.44,0.01445580,BAR
5356,1704377280.0,9350.77,9347.22,3.55,0.01445580,BAR
5357,1704377340.0,9350.20,9347.22,2.99,0.01445580,BAR
5358,1704377400.0,9350.03,9347.22,2.82,0.01445580,BAR
5359,1704377460.0,9350.35,9347.22,3.13,0.01445580,BAR
5360,1704377520.0,9350.08,9347.22,2.86,0.01445580,BAR
5361,1704377580.0,9349.85,9347.22,2.63,0.01445580,BAR
5362,1704377640.0,9350.01,9347.22,2.79,0.01445580,BAR
5363,1704377700.0,9350.60,9347.22,3.39,0.01445580,BAR
5364,1704377760.0,9351.42,9347.22,4.20,0.01445580,BAR
5365,1704377820.0,9351.25,9347.22,4.04,0.01445580,BAR
5366,1704377880.0,9351.67,9347.22,4.45,0.01445580,BAR
5367,1704377940.0,9351.16,9347.22,3.94,0.01445580,BAR
5368,1704378000.0,9351.00,9347.22,3.78,0.01445580,BAR
5369,1704378060.0,9351.38,9347.22,4.16,0.01445580,BAR
5370,1704378120.0,9351.65,9347.22,4.43,0.01445580,BAR
5371,1704378180.0,9351.41,9347.22,4.20,0.01445580,BAR
5372,1704378240.0,9351.17,9347.22,3.95,0.01445580,BAR
5373,1704378300.0,9351.01,9347.22,3.80,0.01445580,BAR
5374,1704378360.0,9350.43,9347.22,3.22,0.01445580,BAR
5375,1704378420.0,9350.25,9347.22,3.03,0.01445580,BAR
5376,1704378480.0,9350.08,9347.22,2.86,0.01445580,BAR
5377,1704378540.0,9350.42,9347.22,3.20,0.01445580,BAR
5378,1704378600.0,9350.51,9347.22,3.29,0.01445580,BAR
5379,1704378660.0,9350.02,9347.22,2.81,0.01445580,BAR
5380,1704378720.0,9350.00,9347.22,2.78,0.01445580,BAR
5381,1704378780.0,9349.64,9347.22,2.42,0.01445580,BAR
5382,1704378840.0,9349.57,9347.22,2.35,0.01445580,BAR
5383,1704378900.0,9349.88,9347.22,2.66,0.01445580,BAR
5384,1704378960.0,9349.74,9347.22,2.52,0.01445580,BAR
5385,1704379020.0,9349.99,9347.22,2.77,0.01445580,BAR
5386,1704379080.0,9350.15,9347.22,2.94,0.01445580,BAR
5387,1704379140.0,9349.53,9347.22,2.31,0.01445580,BAR
5388,1704379200.0,9350.04,9347.22,2.82,0.01445580,BAR
5389,1704379260.0,9350.08,9347.22,2.86,0.01445580,BAR
5390,1704379320.0,9350.91,9347.22,3.69,0.01445580,BAR
5391,1704379380.0,9351.21,9347.22,3.99,0.01445580,BAR
5392,1704379440.0,9352.25,9347.22,5.03,0.01445580,BAR
5393,1704379500.0,9352.40,9347.22,5.19,0.01445580,BAR
5394,1704379560.0,9351.50,9347.22,4.28,0.01445580,BAR
5395,1704379620.0,9352.51,9347.22,5.29,0.01445580,BAR
5396,1704379680.0,9352.08,9347.22,4.86,0.01445580,BAR
5397,1704379740.0,9352.28,9347.22,5.07,0.01445580,BAR
5398,1704379800.0,9352.82,9347.22,5.60,0.01445580,BAR
5399,1704379860.0,9354.10,9347.22,6.88,0.01445580,BAR
5400,1704379920.0,9355.25,9347.22,8.04,0.01445580,BAR
5401,1704379980.0,9354.94,9347.22,7.72,0.01445580,BAR
5402,1704380040.0,9354.34,9347.22,7.12,0.01445580,BAR
5403,1704380100.0,9355.54,9347.22,8.33,0.01445580,BAR
5404,1704380160.0,9354.61,9347.22,7.40,0.01445580,BAR
5405,1704380220.0,9354.36,9347.22,7.14,0.01445580,BAR
5406,1704380280.0,9354.48,9347.22,7.27,0.01445580,BAR
5407,1704380340.0,9355.40,9347.22,8.18,0.01445580,BAR
5408,1704380400.0,9356.67,9347.22,9.45,0.01445580,BAR
5409,1704380460.0,9356.24,9347.22,9.02,0.01445580,BAR
5410,1704380520.0,9356.39,9347.22,9.17,0.01445580,BAR
5411,1704380580.0,9355.75,9347.22,8.53,0.01445580,BAR
5412,1704380640.0,9354.97,9347.22,7.75,0.01445580,BAR
5413,1704380700.0,9355.34,9347.22,8.13,0.01445580,BAR
5414,1704380760.0,9354.49,9347.22,7.28,0.01445580,BAR
5415,1704380820.0,9354.69,9347.22,7.47,0.01445580,BAR
5416,1704380880.0,9355.13,9347.22,7.91,0.01445580,BAR
5417,1704380940.0,9355.89,9347.22,8.67,0.01445580,BAR
5418,1704381000.0,9355.98,9347.22,8.76,0.01445580,BAR
5419,1704381060.0,9355.75,9347.22,8.53,0.01445580,BAR
5420,1704381120.0,9356.31,9347.22,9.09,0.01445580,BAR
5421,1704381180.0,9356.92,9347.22,9.71,0.01445580,BAR
5422,1704381240.0,9357.49,9347.22,10.28,0.01445580,BAR
5423,1704381300.0,9359.79,9347.22,12.58,0.01445580,BAR
5424,1704381360.0,9359.10,9347.22,11.89,0.01445580,BAR
5425,1704381420.0,9357.79,9347.22,10.57,0.01445580,BAR
5426,1704381480.0,9358.61,9347.22,11.39,0.01445580,BAR
5427,1704381540.0,9358.47,9347.22,11.26,0.01445580,BAR
5428,1704381600.0,9358.57,9347.22,11.36,0.01445580,BAR
5429,1704381660.0,9357.77,9347.22,10.55,0.01445580,BAR
5430,1704381720.0,9357.55,9347.22,10.34,0.01445580,BAR
5431,1704381780.0,9356.64,9347.22,9.43,0.01445580,BAR
5432,1704381840.0,9357.11,9347.22,9.90,0.01445580,BAR
5433,1704381900.0,9358.05,9347.22,10.83,0.01445580,BAR
5434,1704381960.0,9358.16,9347.22,10.94,0.01445580,BAR
5435,1704382020.0,9358.80,9347.22,11.58,0.01445580,BAR
5436,1704382080.0,9361.43,9347.22,14.21,0.01445580,BAR
5437,1704382140.0,9362.31,9347.22,15.09,0.01445580,BAR
5438,1704382200.0,9363.90,9347.22,16.68,0.01445580,BAR
5439,1704382260.0,9363.41,9347.22,16.19,0.01445580,BAR
5440,1704382320.0,9363.29,9347.22,16.08,0.01445580,BAR
5441,1704382380.0,9361.44,9347.22,14.22,0.01445580,BAR
5442,1704382440.0,9361.08,9347.22,13.87,0.01445580,BAR
5443,1704382500.0,9362.63,9347.22,15.41,0.01445580,BAR
5444,1704382560.0,9363.35,9347.22,16.13,0.01445580,BAR
5445,1704382620.0,9363.05,9347.22,15.83,0.01445580,BAR
5446,1704382680.0,9363.05,9347.22,15.83,0.01445580,BAR
5447,1704382740.0,9363.20,9347.22,15.99,0.01445580,BAR
5448,1704382800.0,9361.45,9347.22,14.23,0.01445580,BAR
5449,1704382860.0,9361.23,9347.22,14.02,0.01445580,BAR
5450,1704382920.0,9360.93,9347.22,13.72,0.01445580,BAR
5451,1704382980.0,9362.20,9347.22,14.98,0.01445580,BAR
5452,1704383040.0,9361.99,9347.22,14.77,0.01445580,BAR
5453,1704383100.0,9361.70,9347.22,14.48,0.01445580,BAR
5454,1704383160.0,9359.81,9347.22,12.59,0.01445580,BAR
5455,1704383220.0,9360.17,9347.22,12.95,0.01445580,BAR
5456,1704383280.0,9360.43,9347.22,13.21,0.01445580,BAR
5457,1704383340.0,9360.72,9347.22,13.50,0.01445580,BAR
5458,1704383400.0,9361.14,9347.22,13.92,0.01445580,BAR
5459,1704383460.0,9360.59,9347.22,13.37,0.01445580,BAR
5460,1704383520.0,9360.28,9347.22,13.07,0.01445580,BAR
5461,1704383580.0,9360.34,9347.22,13.12,0.01445580,BAR
5462,1704383640.0,9360.68,9347.22,13.46,0.01445580,BAR
5463,1704383700.0,9360.78,9347.22,13.57,0.01445580,BAR
5464,1704383760.0,9361.40,9347.22,14.18,0.01445580,BAR
5465,1704383820.0,9361.40,9347.22,14.18,0.01445580,BAR
5466,1704383880.0,9361.12,9347.22,13.90,0.01445580,BAR
5467,1704383940.0,9360.82,9347.22,13.60,0.01445580,BAR
5468,1704384000.0,9361.67,9347.22,14.46,0.01445580,BAR
5469,1704384060.0,9361.88,9347.22,14.66,0.01445580,BAR
5470,1704384120.0,9361.14,9347.22,13.92,0.01445580,BAR
5471,1704384180.0,9361.02,9347.22,13.80,0.01445580,BAR
5472,1704384240.0,9360.20,9347.22,12.98,0.01445580,BAR
5473,1704384300.0,9360.30,9347.22,13.08,0.01445580,BAR
5474,1704384360.0,9359.06,9347.22,11.85,0.01445580,BAR
5475,1704384420.0,9357.65,9347.22,10.44,0.01445580,BAR
5476,1704384480.0,9358.97,9347.22,11.75,0.01445580,BAR
5477,1704384540.0,9358.62,9347.22,11.40,0.01445580,BAR
5478,1704384600.0,9359.69,9347.22,12.47,0.01445580,BAR
5479,1704384660.0,9358.16,9347.22,10.94,0.01445580,BAR
5480,1704384720.0,9357.89,9347.22,10.67,0.01445580,BAR
5481,1704384780.0,9358.24,9347.22,11.02,0.01445580,BAR
5482,1704384840.0,9359.04,9347.22,11.83,0.01445580,BAR
5483,1704384900.0,9359.20,9347.22,11.99,0.01445580,BAR
5484,1704384960.0,9359.75,9347.22,12.53,0.01445580,BAR
5485,1704385020.0,9360.53,9347.22,13.32,0.01445580,BAR
5486,1704385080.0,9360.52,9347.22,13.30,0.01445580,BAR
5487,1704385140.0,9360.22,9347.22,13.01,0.01445580,BAR
5488,1704385200.0,9359.89,9347.22,12.67,0.01445580,BAR
5489,1704385260.0,9359.36,9347.22,12.14,0.01445580,BAR
5490,1704385320.0,9358.80,9347.22,11.58,0.01445580,BAR
5491,1704385380.0,9358.26,9347.22,11.05,0.01445580,BAR
5492,1704385440.0,9357.69,9347.22,10.47,0.01445580,BAR
5493,1704385500.0,9358.42,9347.22,11.21,0.01445580,BAR
5494,1704385560.0,9358.51,9347.22,11.29,0.01445580,BAR
5495,1704385620.0,9358.69,9347.22,11.47,0.01445580,BAR
5496,1704385680.0,9358.61,9347.22,11.39,0.01445580,BAR
5497,1704385740.0,9358.29,9347.22,11.07,0.01445580,BAR
5498,1704385800.0,9357.25,9347.22,10.03,0.01445580,BAR
5499,1704385860.0,9357.92,9347.22,10.71,0.01445580,BAR
5500,1704385920.0,9357.64,9347.22,10.42,0.01445580,BAR
5501,1704385980.0,9357.54,9347.22,10.32,0.01445580,BAR
5502,1704386040.0,9357.58,9347.22,10.36,0.01445580,BAR
5503,1704386100.0,9357.51,9347.22,10.30,0.01445580,BAR
5504,1704386160.0,9357.88,9347.22,10.66,0.01445580,BAR
5505,1704386220.0,9358.16,9347.22,10.94,0.01445580,BAR
5506,1704386280.0,9358.62,9347.22,11.40,0.01445580,BAR
5507,1704386340.0,9358.61,9347.22,11.39,0.01445580,BAR
5508,1704386400.0,9358.31,9347.22,11.10,0.01445580,BAR
5509,1704386460.0,9358.11,9347.22,10.89,0.01445580,BAR
5510,1704386520.0,9357.76,9347.22,10.54,0.01445580,BAR
5511,1704386580.0,9358.81,9347.22,11.59,0.01445580,BAR
5512,1704386640.0,9359.19,9347.22,11.98,0.01445580,BAR
5513,1704386700.0,9359.20,9347.22,11.98,0.01445580,BAR
5514,1704386760.0,9359.07,9347.22,11.85,0.01445580,BAR
5515,1704386820.0,9359.62,9347.22,12.41,0.01445580,BAR
5516,1704386880.0,9360.47,9347.22,13.25,0.01445580,BAR
5517,1704386940.0,9359.88,9347.22,12.66,0.01445580,BAR
5518,1704387000.0,9359.91,9347.22,12.70,0.01445580,BAR
5519,1704387060.0,9359.84,9347.22,12.62,0.01445580,BAR
5520,1704387120.0,9359.17,9347.22,11.96,0.01445580,BAR
5521,1704387180.0,9358.51,9347.22,11.30,0.01445580,BAR
5522,1704387240.0,9358.75,9347.22,11.53,0.01445580,BAR
5523,1704387300.0,9358.72,9347.22,11.51,0.01445580,BAR
5524,1704387360.0,9359.09,9347.22,11.88,0.01445580,BAR
5525,1704387420.0,9358.82,9347.22,11.60,0.01445580,BAR
5526,1704387480.0,9358.80,9347.22,11.58,0.01445580,BAR
5527,1704387540.0,9358.86,9347.22,11.65,0.01445580,BAR
5528,1704387600.0,9359.26,9347.22,12.04,0.01445580,BAR
5529,1704387660.0,9358.46,9347.22,11.25,0.01445580,BAR
5530,1704387720.0,9358.12,9347.22,10.90,0.01445580,BAR
5531,1704387780.0,9357.89,9347.22,10.67,0.01445580,BAR
5532,1704387840.0,9358.39,9347.22,11.18,0.01445580,BAR
5533,1704387900.0,9359.33,9347.22,12.11,0.01445580,BAR
5534,1704387960.0,9359.29,9347.22,12.07,0.01445580,BAR
5535,1704388020.0,9359.46,9347.22,12.24,0.01445580,BAR
5536,1704388080.0,9359.48,9347.22,12.26,0.01445580,BAR
5537,1704388140.0,9360.39,9347.22,13.17,0.01445580,BAR
5538,1704388200.0,9360.29,9347.22,13.07,0.01445580,BAR
5539,1704388260.0,9360.71,9347.22,13.49,0.01445580,BAR
5540,1704388320.0,9361.65,9347.22,14.43,0.01445580,BAR
5541,1704388380.0,9361.82,9347.22,14.60,0.01445580,BAR
5542,1704388440.0,9362.32,9347.22,15.11,0.01445580,BAR
5543,1704388500.0,9361.46,9347.22,14.25,0.01445580,BAR
5544,1704388560.0,9361.96,9347.22,14.74,0.01445580,BAR
5545,1704388620.0,9361.06,9347.22,13.84,0.01445580,BAR
5546,1704388680.0,9361.33,9347.22,14.11,0.01445580,BAR
5547,1704388740.0,9361.66,9347.22,14.44,0.01445580,BAR
5548,1704388800.0,9362.54,9347.22,15.32,0.01445580,BAR
5549,1704388860.0,9362.23,9347.22,15.01,0.01445580,BAR
5550,1704388920.0,9362.16,9347.22,14.95,0.01445580,BAR
5551,1704388980.0,9362.58,9347.22,15.36,0.01445580,BAR
5552,1704389040.0,9362.72,9347.22,15.50,0.01445580,BAR
5553,1704389100.0,9362.75,9347.22,15.53,0.01445580,BAR
5554,1704389160.0,9362.48,9347.22,15.27,0.01445580,BAR
5555,1704389220.0,9361.30,9347.22,14.08,0.01445580,BAR
5556,1704389280.0,9361.15,9347.22,13.94,0.01445580,BAR
5557,1704389340.0,9361.32,9347.22,14.10,0.01445580,BAR
5558,1704389400.0,9361.74,9347.22,14.53,0.01445580,BAR
5559,1704389460.0,9361.26,9347.22,14.04,0.01445580,BAR
5560,1704389520.0,9360.24,9347.22,13.02,0.01445580,BAR
5561,1704389580.0,9360.81,9347.22,13.59,0.01445580,BAR
5562,1704389640.0,9361.03,9347.22,13.81,0.01445580,BAR
