Bar,Timestamp,Equity,Balance,UnrealizedPnL,PositionQty,Type
3597,1704273240.0,8763.07,8763.81,-0.75,0.02762400,BAR
3598,1704273300.0,8762.08,8763.81,-1.73,0.02762400,BAR
3599,1704273360.0,8761.88,8763.81,-1.93,0.02762400,BAR
3600,1704273420.0,8760.78,8763.81,-3.04,0.02762400,BAR
3601,1704273480.0,8762.02,8763.81,-1.79,0.02762400,BAR
3602,1704273540.0,8762.21,8763.81,-1.60,0.02762400,BAR
3603,1704273600.0,8761.61,8763.81,-2.21,0.02762400,BAR
3604,1704273660.0,8763.02,8763.81,-0.79,0.02762400,BAR
3605,1704273720.0,8762.75,8763.81,-1.06,0.02762400,BAR
3606,1704273780.0,8762.46,8763.81,-1.35,0.02762400,BAR
3607,1704273840.0,8762.81,8763.81,-1.00,0.02762400,BAR
3608,1704273900.0,8762.75,8763.81,-1.06,0.02762400,BAR
3609,1704273960.0,8763.06,8763.81,-0.75,0.02762400,BAR
3610,1704274020.0,8764.33,8763.81,0.51,0.02762400,BAR
3611,1704274080.0,8764.66,8763.81,0.85,0.02762400,BAR
3612,1704274140.0,8764.53,8763.81,0.72,0.02762400,BAR
3613,1704274200.0,8763.89,8763.81,0.07,0.02762400,BAR
3614,1704274260.0,8764.11,8763.81,0.30,0.02762400,BAR
3615,1704274320.0,8763.24,8763.81,-0.57,0.02762400,BAR
3616,1704274380.0,8763.24,8763.81,-0.57,0.02762400,BAR
3617,1704274440.0,8762.82,8763.81,-0.99,0.02762400,BAR
3618,1704274500.0,8763.29,8763.81,-0.52,0.02762400,BAR
3619,1704274560.0,8765.24,8763.81,1.43,0.02762400,BAR
3620,1704274620.0,8766.00,8763.81,2.18,0.02762400,BAR
3621,1704274680.0,8765.86,8763.81,2.05,0.02762400,BAR
3622,1704274740.0,8768.33,8763.81,4.52,0.02762400,BAR
3623,1704274800.0,8767.05,8763.81,3.23,0.02762400,BAR
3624,1704274860.0,8767.70,8763.81,3.88,0.02762400,BAR
3625,1704274920.0,8766.90,8763.81,3.08,0.02762400,BAR
3626,1704274980.0,8766.20,8763.81,2.38,0.02762400,BAR
3627,1704275040.0,8766.21,8763.81,2.39,0.02762400,BAR
3628,1704275100.0,8765.82,8763.81,2.01,0.02762400,BAR
3629,1704275160.0,8765.52,8763.81,1.71,0.02762400,BAR
3630,1704275220.0,8765.77,8763.81,1.95,0.02762400,BAR
3631,1704275280.0,8764.51,8763.81,0.70,0.02762400,BAR
3632,1704275340.0,8764.87,8763.81,1.05,0.02762400,BAR
3633,1704275400.0,8764.80,8763.81,0.98,0.02762400,BAR
3634,1704275460.0,8764.77,8763.81,0.95,0.02762400,BAR
3635,1704275520.0,8764.27,8763.81,0.45,0.02762400,BAR
3636,1704275580.0,8766.24,8763.81,2.43,0.02762400,BAR
3637,1704275640.0,8765.96,8763.81,2.15,0.02762400,BAR
3638,1704275700.0,8764.41,8763.81,0.60,0.02762400,BAR
3639,1704275760.0,8764.07,8763.81,0.26,0.02762400,BAR
3640,1704275820.0,8764.07,8763.81,0.26,0.02762400,BAR
3641,1704275880.0,8763.97,8763.81,0.15,0.02762400,BAR
3642,1704275940.0,8764.26,8763.81,0.45,0.02762400,BAR
3643,1704276000.0,8763.42,8763.81,-0.40,0.02762400,BAR
3644,1704276060.0,8764.23,8763.81,0.42,0.02762400,BAR
3645,1704276120.0,8764.69,8763.81,0.87,0.02762400,BAR
3646,1704276180.0,8764.98,8763.81,1.17,0.02762400,BAR
3647,1704276240.0,8765.10,8763.81,1.28,0.02762400,BAR
3648,1704276300.0,8765.10,8763.81,1.29,0.02762400,BAR
3649,1704276360.0,8764.90,8763.81,1.08,0.02762400,BAR
3650,1704276420.0,8764.33,8763.81,0.51,0.02762400,BAR
3651,1704276480.0,8764.97,8763.81,1.15,0.02762400,BAR
3652,1704276540.0,8765.29,8763.81,1.47,0.02762400,BAR
3653,1704276600.0,8764.79,8763.81,0.97,0.02762400,BAR
3654,1704276660.0,8764.85,8763.81,1.04,0.02762400,BAR
3655,1704276720.0,8765.35,8763.81,1.53,0.02762400,BAR
3656,1704276780.0,8765.35,8763.81,1.53,0.02762400,BAR
3657,1704276840.0,8764.79,8763.81,0.97,0.02762400,BAR
3658,1704276900.0,8765.26,8763.81,1.45,0.02762400,BAR
3659,1704276960.0,8764.72,8763.81,0.90,0.02762400,BAR
3660,1704277020.0,8764.23,8763.81,0.42,0.02762400,BAR
3661,1704277080.0,8763.73,8763.81,-0.08,0.02762400,BAR
3662,1704277140.0,8764.03,8763.81,0.21,0.02762400,BAR
3663,1704277200.0,8764.18,8763.81,0.37,0.02762400,BAR
3664,1704277260.0,8763.23,8763.81,-0.58,0.02762400,BAR
3665,1704277320.0,8763.23,8763.81,-0.58,0.02762400,BAR
3666,1704277380.0,8762.09,8763.81,-1.72,0.02762400,BAR
3667,1704277440.0,8761.96,8763.81,-1.85,0.02762400,BAR
3668,1704277500.0,8762.44,8763.81,-1.37,0.02762400,BAR
3669,1704277560.0,8761.78,8763.81,-2.03,0.02762400,BAR
3670,1704277620.0,8762.19,8763.81,-1.63,0.02762400,BAR
3671,1704277680.0,8762.47,8763.81,-1.35,0.02762400,BAR
3672,1704277740.0,8762.59,8763.81,-1.22,0.02762400,BAR
3673,1704277800.0,8762.11,8763.81,-1.70,0.02762400,BAR
3674,1704277860.0,8762.56,8763.81,-1.25,0.02762400,BAR
3675,1704277920.0,8762.79,8763.81,-1.02,0.02762400,BAR
3676,1704277980.0,8762.79,8763.81,-1.02,0.02762400,BAR
3677,1704278040.0,8763.29,8763.81,-0.52,0.02762400,BAR
3678,1704278100.0,8762.06,8763.81,-1.75,0.02762400,BAR
3679,1704278160.0,8761.92,8763.81,-1.89,0.02762400,BAR
3680,1704278220.0,8761.01,8763.81,-2.80,0.02762400,BAR
3681,1704278280.0,8759.05,8763.81,-4.76,0.02762400,BAR
3682,1704278340.0,8758.11,8763.81,-5.70,0.02762400,BAR
3683,1704278400.0,8758.36,8763.81,-5.45,0.02762400,BAR
3684,1704278460.0,8757.26,8763.81,-6.56,0.02762400,BAR
3685,1704278520.0,8756.53,8763.81,-7.28,0.02762400,BAR
3686,1704278580.0,8756.95,8763.81,-6.86,0.02762400,BAR
3687,1704278640.0,8756.68,8763.81,-7.13,0.02762400,BAR
3688,1704278700.0,8757.46,8763.81,-6.36,0.02762400,BAR
3689,1704278760.0,8756.12,8763.81,-7.69,0.02762400,BAR
3690,1704278820.0,8756.67,8763.81,-7.14,0.02762400,BAR
3691,1704278880.0,8757.22,8763.81,-6.59,0.02762400,BAR
3692,1704278940.0,8757.23,8763.81,-6.59,0.02762400,BAR
3693,1704279000.0,8758.18,8763.81,-5.63,0.02762400,BAR
3694,1704279060.0,8758.50,8763.81,-5.31,0.02762400,BAR
3695,1704279120.0,8758.75,8763.81,-5.06,0.02762400,BAR
3696,1704279180.0,8757.23,8763.81,-6.59,0.02762400,BAR
3697,1704279240.0,8757.08,8763.81,-6.74,0.02762400,BAR
3698,1704279300.0,8757.08,8763.81,-6.74,0.02762400,BAR
3699,1704279360.0,8757.55,8763.81,-6.26,0.02762400,BAR
3700,1704279420.0,8757.65,8763.81,-6.16,0.02762400,BAR
3701,1704279480.0,8759.18,8763.81,-4.63,0.02762400,BAR
3702,1704279540.0,8758.94,8763.81,-4.88,0.02762400,BAR
3703,1704279600.0,8759.28,8763.81,-4.53,0.02762400,BAR
3704,1704279660.0,8759.55,8763.81,-4.26,0.02762400,BAR
3705,1704279720.0,8759.23,8763.81,-4.58,0.02762400,BAR
3706,1704279780.0,8756.77,8763.81,-7.04,0.02762400,BAR
3707,1704279840.0,8757.17,8763.81,-6.64,0.02762400,BAR
3708,1704279900.0,8756.85,8763.81,-6.96,0.02762400,BAR
3709,1704279960.0,8756.82,8763.81,-6.99,0.02762400,BAR
3710,1704280020.0,8754.33,8763.81,-9.49,0.02762400,BAR
3711,1704280080.0,8752.81,8763.81,-11.01,0.02762400,BAR
3712,1704280140.0,8753.03,8763.81,-10.78,0.02762400,BAR
3713,1704280200.0,8751.69,8763.81,-12.12,0.02762400,BAR
3714,1704280260.0,8750.65,8763.81,-13.16,0.02762400,BAR
3715,1704280320.0,8751.15,8763.81,-12.66,0.02762400,BAR
3716,1704280380.0,8750.21,8763.81,-13.60,0.02762400,BAR
3717,1704280440.0,8747.47,8763.81,-16.34,0.02762400,BAR
3718,1704280500.0,8750.05,8763.81,-13.77,0.02762400,BAR
3719,1704280560.0,8750.45,8763.81,-13.36,0.02762400,BAR
3720,1704280620.0,8749.91,8763.81,-13.90,0.02762400,BAR
3721,1704280680.0,8750.90,8763.81,-12.91,0.02762400,BAR
3722,1704280740.0,8749.49,8763.81,-14.32,0.02762400,BAR
3723,1704280800.0,8749.03,8763.81,-14.79,0.02762400,BAR
3724,1704280860.0,8748.28,8763.81,-15.53,0.02762400,BAR
3725,1704280920.0,8748.14,8763.81,-15.68,0.02762400,BAR
3726,1704280980.0,8745.68,8763.81,-18.13,0.02762400,BAR
3727,1704281040.0,9988.47,9988.47,0.00,0.00000000,BAR
3728,1704281100.0,9988.47,9988.47,0.00,0.00000000,BAR
3729,1704281160.0,9988.47,9988.47,0.00,0.00000000,BAR
3730,1704281220.0,9988.47,9988.47,0.00,0.00000000,BAR
3731,1704281280.0,9988.47,9988.47,0.00,0.00000000,BAR
3732,1704281340.0,9988.47,9988.47,0.00,0.00000000,BAR
3733,1704281400.0,9988.47,9988.47,0.00,0.00000000,BAR
3734,1704281460.0,9988.47,9988.47,0.00,0.00000000,BAR
3735,1704281520.0,9988.47,9988.47,0.00,0.00000000,BAR
3736,1704281580.0,9988.47,9988.47,0.00,0.00000000,BAR
3737,1704281640.0,9988.47,9988.47,0.00,0.00000000,BAR
3738,1704281700.0,9988.47,9988.47,0.00,0.00000000,BAR
3739,1704281760.0,9988.47,9988.47,0.00,0.00000000,BAR
3740,1704281820.0,9988.47,9988.47,0.00,0.00000000,BAR
3741,1704281880.0,9988.47,9988.47,0.00,0.00000000,BAR
3742,1704281940.0,9988.47,9988.47,0.00,0.00000000,BAR
3743,1704282000.0,9988.47,9988.47,0.00,0.00000000,BAR
3744,1704282060.0,9988.47,9988.47,0.00,0.00000000,BAR
3745,1704282120.0,9988.47,9988.47,0.00,0.00000000,BAR
3746,1704282180.0,9988.47,9988.47,0.00,0.00000000,BAR
3747,1704282240.0,9988.47,9988.47,0.00,0.00000000,BAR
3748,1704282300.0,9988.47,9988.47,0.00,0.00000000,BAR
3749,1704282360.0,9988.47,9988.47,0.00,0.00000000,BAR
3750,1704282420.0,9988.47,9988.47,0.00,0.00000000,BAR
3751,1704282480.0,9988.47,9988.47,0.00,0.00000000,BAR
3752,1704282540.0,9988.47,9988.47,0.00,0.00000000,BAR
3753,1704282600.0,9988.47,9988.47,0.00,0.00000000,BAR
3754,1704282660.0,9988.47,9988.47,0.00,0.00000000,BAR
3755,1704282720.0,9988.47,9988.47,0.00,0.00000000,BAR
3756,1704282780.0,9988.47,9988.47,0.00,0.00000000,BAR
3757,1704282840.0,9987.22,9987.22,0.00,-0.02835575,POST_TRADE
3758,1704282840.0,9987.22,9987.22,0.00,-0.02835575,BAR
3759,1704282900.0,9999.05,9987.22,11.83,-0.02835575,BAR
3760,1704282960.0,9997.68,9987.22,10.46,-0.02835575,BAR
3761,1704283020.0,9995.10,9987.22,7.88,-0.02835575,BAR
3762,1704283080.0,9997.03,9987.22,9.81,-0.02835575,BAR
3763,1704283140.0,9996.55,9987.22,9.33,-0.02835575,BAR
3764,1704283200.0,10000.74,9987.22,13.52,-0.02835575,BAR
3765,1704283260.0,10034.76,10034.76,0.00,0.00000000,BAR
3766,1704283320.0,10034.76,10034.76,0.00,0.00000000,BAR
3767,1704283380.0,10034.76,10034.76,0.00,0.00000000,BAR
3768,1704283440.0,10033.51,10033.51,0.00,-0.02922383,POST_TRADE
3769,1704283440.0,10033.51,10033.51,0.00,-0.02922383,BAR
3770,1704283500.0,10035.35,10033.51,1.84,-0.02922383,BAR
3771,1704283560.0,10038.90,10033.51,5.39,-0.02922383,BAR
3772,1704283620.0,10042.39,10033.51,8.88,-0.02922383,BAR
3773,1704283680.0,10061.63,10033.51,28.12,-0.02922383,BAR
3774,1704283740.0,10081.27,10081.27,0.00,0.00000000,BAR
3775,1704283800.0,10081.27,10081.27,0.00,0.00000000,BAR
3776,1704283860.0,10081.27,10081.27,0.00,0.00000000,BAR
3777,1704283920.0,10079.38,10079.38,0.00,-0.04553050,POST_TRADE
3778,1704283920.0,10079.38,10079.38,0.00,-0.04553050,BAR
3779,1704283980.0,10076.79,10079.38,-2.60,-0.04553050,BAR
3780,1704284040.0,10063.16,10079.38,-16.22,-0.04553050,BAR
3781,1704284100.0,10042.83,10079.38,-36.56,-0.04553050,BAR
3782,1704284160.0,10037.72,10037.72,0.00,0.00000000,BAR
3783,1704284220.0,10037.72,10037.72,0.00,0.00000000,BAR
3784,1704284280.0,10037.72,10037.72,0.00,0.00000000,BAR
3785,1704284340.0,10037.72,10037.72,0.00,0.00000000,BAR
3786,1704284400.0,10037.72,10037.72,0.00,0.00000000,BAR
3787,1704284460.0,10037.72,10037.72,0.00,0.00000000,BAR
3788,1704284520.0,10037.72,10037.72,0.00,0.00000000,BAR
3789,1704284580.0,10037.72,10037.72,0.00,0.00000000,BAR
3790,1704284640.0,10037.72,10037.72,0.00,0.00000000,BAR
3791,1704284700.0,10037.72,10037.72,0.00,0.00000000,BAR
3792,1704284760.0,10037.72,10037.72,0.00,0.00000000,BAR
3793,1704284820.0,10037.72,10037.72,0.00,0.00000000,BAR
3794,1704284880.0,10037.72,10037.72,0.00,0.00000000,BAR
3795,1704284940.0,10037.72,10037.72,0.00,0.00000000,BAR
3796,1704285000.0,10037.72,10037.72,0.00,0.00000000,BAR
3797,1704285060.0,10037.72,10037.72,0.00,0.00000000,BAR
3798,1704285120.0,10037.72,10037.72,0.00,0.00000000,BAR
3799,1704285180.0,10037.72,10037.72,0.00,0.00000000,BAR
3800,1704285240.0,10037.72,10037.72,0.00,0.00000000,BAR
3801,1704285300.0,10037.72,10037.72,0.00,0.00000000,BAR
3802,1704285360.0,10037.72,10037.72,0.00,0.00000000,BAR
3803,1704285420.0,10037.72,10037.72,0.00,0.00000000,BAR
3804,1704285480.0,10037.72,10037.72,0.00,0.00000000,BAR
3805,1704285540.0,10037.72,10037.72,0.00,0.00000000,BAR
3806,1704285600.0,10037.72,10037.72,0.00,0.00000000,BAR
3807,1704285660.0,10037.72,10037.72,0.00,0.00000000,BAR
3808,1704285720.0,10037.72,10037.72,0.00,0.00000000,BAR
3809,1704285780.0,10037.72,10037.72,0.00,0.00000000,BAR
3810,1704285840.0,10037.72,10037.72,0.00,0.00000000,BAR
3811,1704285900.0,10037.72,10037.72,0.00,0.00000000,BAR
3812,1704285960.0,10037.72,10037.72,0.00,0.00000000,BAR
3813,1704286020.0,10037.72,10037.72,0.00,0.00000000,BAR
3814,1704286080.0,10037.72,10037.72,0.00,0.00000000,BAR
3815,1704286140.0,10037.72,10037.72,0.00,0.00000000,BAR
3816,1704286200.0,10037.72,10037.72,0.00,0.00000000,BAR
3817,1704286320.0,10037.72,10037.72,0.00,0.00000000,BAR
3818,1704286380.0,10037.72,10037.72,0.00,0.00000000,BAR
3819,1704286440.0,10037.72,10037.72,0.00,0.00000000,BAR
3820,1704286500.0,10037.72,10037.72,0.00,0.00000000,BAR
3821,1704286560.0,10037.72,10037.72,0.00,0.00000000,BAR
3822,1704286620.0,10037.72,10037.72,0.00,0.00000000,BAR
3823,1704286680.0,10037.72,10037.72,0.00,0.00000000,BAR
3824,1704286740.0,10037.72,10037.72,0.00,0.00000000,BAR
3825,1704286860.0,10037.72,10037.72,0.00,0.00000000,BAR
3826,1704286980.0,10037.72,10037.72,0.00,0.00000000,BAR
3827,1704287040.0,10037.72,10037.72,0.00,0.00000000,BAR
3828,1704287280.0,10037.72,10037.72,0.00,0.00000000,BAR
3829,1704287580.0,10037.72,10037.72,0.00,0.00000000,BAR
3830,1704287640.0,10037.72,10037.72,0.00,0.00000000,BAR
3831,1704287700.0,10037.72,10037.72,0.00,0.00000000,BAR
3832,1704287880.0,10037.72,10037.72,0.00,0.00000000,BAR
3833,1704287940.0,10037.72,10037.72,0.00,0.00000000,BAR
3834,1704288000.0,10037.72,10037.72,0.00,0.00000000,BAR
3835,1704288060.0,10037.72,10037.72,0.00,0.00000000,BAR
3836,1704288120.0,10037.72,10037.72,0.00,0.00000000,BAR
3837,1704288480.0,10037.72,10037.72,0.00,0.00000000,BAR
3838,1704288600.0,10037.72,10037.72,0.00,0.00000000,BAR
3839,1704288900.0,10037.72,10037.72,0.00,0.00000000,BAR
3840,1704289080.0,10037.72,10037.72,0.00,0.00000000,BAR
3841,1704289140.0,10037.72,10037.72,0.00,0.00000000,BAR
3842,1704289200.0,10037.72,10037.72,0.00,0.00000000,BAR
3843,1704289260.0,10037.72,10037.72,0.00,0.00000000,BAR
3844,1704289380.0,10037.72,10037.72,0.00,0.00000000,BAR
3845,1704289440.0,10037.72,10037.72,0.00,0.00000000,BAR
3846,1704289500.0,10037.72,10037.72,0.00,0.00000000,BAR
3847,1704289560.0,10037.72,10037.72,0.00,0.00000000,BAR
3848,1704289620.0,10037.72,10037.72,0.00,0.00000000,BAR
3849,1704289680.0,10037.72,10037.72,0.00,0.00000000,BAR
3850,1704289740.0,10037.72,10037.72,0.00,0.00000000,BAR
3851,1704289800.0,10037.72,10037.72,0.00,0.00000000,BAR
3852,1704289980.0,10037.72,10037.72,0.00,0.00000000,BAR
3853,1704290040.0,10037.72,10037.72,0.00,0.00000000,BAR
3854,1704290100.0,10037.72,10037.72,0.00,0.00000000,BAR
3855,1704290280.0,10037.72,10037.72,0.00,0.00000000,BAR
3856,1704290400.0,10037.72,10037.72,0.00,0.00000000,BAR
3857,1704290460.0,10037.72,10037.72,0.00,0.00000000,BAR
3858,1704290760.0,10037.72,10037.72,0.00,0.00000000,BAR
3859,1704290940.0,10037.72,10037.72,0.00,0.00000000,BAR
3860,1704291060.0,10037.72,10037.72,0.00,0.00000000,BAR
3861,1704291120.0,10037.72,10037.72,0.00,0.00000000,BAR
3862,1704291180.0,10037.72,10037.72,0.00,0.00000000,BAR
3863,1704291240.0,10037.72,10037.72,0.00,0.00000000,BAR
3864,1704291300.0,10037.72,10037.72,0.00,0.00000000,BAR
3865,1704291480.0,10037.72,10037.72,0.00,0.00000000,BAR
3866,1704291540.0,10037.72,10037.72,0.00,0.00000000,BAR
3867,1704291600.0,10037.72,10037.72,0.00,0.00000000,BAR
3868,1704291660.0,10037.72,10037.72,0.00,0.00000000,BAR
3869,1704291840.0,10037.72,10037.72,0.00,0.00000000,BAR
3870,1704291960.0,10037.72,10037.72,0.00,0.00000000,BAR
3871,1704292020.0,10037.72,10037.72,0.00,0.00000000,BAR
3872,1704292140.0,10037.72,10037.72,0.00,0.00000000,BAR
3873,1704292200.0,10037.72,10037.72,0.00,0.00000000,BAR
3874,1704292320.0,10037.72,10037.72,0.00,0.00000000,BAR
3875,1704292380.0,10037.72,10037.72,0.00,0.00000000,BAR
3876,1704292560.0,10037.72,10037.72,0.00,0.00000000,BAR
3877,1704292620.0,10037.72,10037.72,0.00,0.00000000,BAR
3878,1704292680.0,10037.72,10037.72,0.00,0.00000000,BAR
3879,1704292740.0,10037.72,10037.72,0.00,0.00000000,BAR
3880,1704292800.0,10037.72,10037.72,0.00,0.00000000,BAR
3881,1704292860.0,10037.72,10037.72,0.00,0.00000000,BAR
3882,1704292920.0,10037.72,10037.72,0.00,0.00000000,BAR
3883,1704292980.0,10037.72,10037.72,0.00,0.00000000,BAR
3884,1704293040.0,10037.72,10037.72,0.00,0.00000000,BAR
3885,1704293100.0,10037.72,10037.72,0.00,0.00000000,BAR
3886,1704293220.0,10037.72,10037.72,0.00,0.00000000,BAR
3887,1704293460.0,10037.72,10037.72,0.00,0.00000000,BAR
3888,1704293520.0,10037.72,10037.72,0.00,0.00000000,BAR
3889,1704293580.0,10037.72,10037.72,0.00,0.00000000,BAR
3890,1704293640.0,10037.72,10037.72,0.00,0.00000000,BAR
3891,1704293700.0,10037.72,10037.72,0.00,0.00000000,BAR
3892,1704293760.0,10037.72,10037.72,0.00,0.00000000,BAR
3893,1704294000.0,10037.72,10037.72,0.00,0.00000000,BAR
3894,1704294060.0,10037.72,10037.72,0.00,0.00000000,BAR
3895,1704294120.0,10037.72,10037.72,0.00,0.00000000,BAR
3896,1704294180.0,10037.72,10037.72,0.00,0.00000000,BAR
3897,1704294300.0,10037.72,10037.72,0.00,0.00000000,BAR
3898,1704294360.0,10037.72,10037.72,0.00,0.00000000,BAR
3899,1704294660.0,10037.72,10037.72,0.00,0.00000000,BAR
3900,1704294720.0,10037.72,10037.72,0.00,0.00000000,BAR
3901,1704294900.0,10037.72,10037.72,0.00,0.00000000,BAR
3902,1704294960.0,10037.72,10037.72,0.00,0.00000000,BAR
3903,1704295020.0,10037.72,10037.72,0.00,0.00000000,BAR
3904,1704295080.0,10037.72,10037.72,0.00,0.00000000,BAR
3905,1704295140.0,10037.72,10037.72,0.00,0.00000000,BAR
3906,1704295200.0,10037.72,10037.72,0.00,0.00000000,BAR
3907,1704295260.0,10037.72,10037.72,0.00,0.00000000,BAR
3908,1704295320.0,10037.72,10037.72,0.00,0.00000000,BAR
3909,1704295380.0,10037.72,10037.72,0.00,0.00000000,BAR
3910,1704295440.0,10037.72,10037.72,0.00,0.00000000,BAR
3911,1704295560.0,10037.72,10037.72,0.00,0.00000000,BAR
3912,1704295620.0,10037.72,10037.72,0.00,0.00000000,BAR
3913,1704295680.0,10037.72,10037.72,0.00,0.00000000,BAR
3914,1704295740.0,10037.72,10037.72,0.00,0.00000000,BAR
3915,1704295800.0,10037.72,10037.72,0.00,0.00000000,BAR
3916,1704295860.0,10037.72,10037.72,0.00,0.00000000,BAR
3917,1704295920.0,10037.72,10037.72,0.00,0.00000000,BAR
3918,1704295980.0,10037.72,10037.72,0.00,0.00000000,BAR
3919,1704296040.0,10037.72,10037.72,0.00,0.00000000,BAR
3920,1704296100.0,10037.72,10037.72,0.00,0.00000000,BAR
3921,1704296160.0,10037.72,10037.72,0.00,0.00000000,BAR
3922,1704296220.0,10037.72,10037.72,0.00,0.00000000,BAR
3923,1704296280.0,10037.72,10037.72,0.00,0.00000000,BAR
3924,1704296340.0,10037.72,10037.72,0.00,0.00000000,BAR
3925,1704296400.0,10037.72,10037.72,0.00,0.00000000,BAR
3926,1704296460.0,10037.72,10037.72,0.00,0.00000000,BAR
3927,1704296520.0,10037.72,10037.72,0.00,0.00000000,BAR
3928,1704296580.0,10037.72,10037.72,0.00,0.00000000,BAR
3929,1704296640.0,10037.72,10037.72,0.00,0.00000000,BAR
3930,1704296700.0,10037.72,10037.72,0.00,0.00000000,BAR
3931,1704296760.0,10037.72,10037.72,0.00,0.00000000,BAR
3932,1704296820.0,10037.72,10037.72,0.00,0.00000000,BAR
3933,1704296880.0,10037.72,10037.72,0.00,0.00000000,BAR
3934,1704296940.0,10037.72,10037.72,0.00,0.00000000,BAR
3935,1704297000.0,10037.72,10037.72,0.00,0.00000000,BAR
3936,1704297060.0,10037.72,10037.72,0.00,0.00000000,BAR
3937,1704297120.0,10037.72,10037.72,0.00,0.00000000,BAR
3938,1704297180.0,10037.72,10037.72,0.00,0.00000000,BAR
3939,1704297360.0,10037.72,10037.72,0.00,0.00000000,BAR
3940,1704297480.0,10037.72,10037.72,0.00,0.00000000,BAR
3941,1704297540.0,10037.72,10037.72,0.00,0.00000000,BAR
3942,1704297600.0,10037.72,10037.72,0.00,0.00000000,BAR
3943,1704297660.0,10037.72,10037.72,0.00,0.00000000,BAR
3944,1704297720.0,10037.72,10037.72,0.00,0.00000000,BAR
3945,1704297780.0,10037.72,10037.72,0.00,0.00000000,BAR
3946,1704297840.0,10037.72,10037.72,0.00,0.00000000,BAR
3947,1704297900.0,8781.75,8781.75,0.00,0.02893459,POST_TRADE
3948,1704297900.0,8781.75,8781.75,0.00,0.02893459,BAR
3949,1704297960.0,8779.70,8781.75,-2.05,0.02893459,BAR
3950,1704298020.0,8781.70,8781.75,-0.05,0.02893459,BAR
3951,1704298080.0,8780.43,8781.75,-1.33,0.02893459,BAR
3952,1704298140.0,8775.26,8781.75,-6.49,0.02893459,BAR
3953,1704298200.0,8780.02,8781.75,-1.74,0.02893459,BAR
3954,1704298260.0,8779.17,8781.75,-2.58,0.02893459,BAR
3955,1704298320.0,8780.34,8781.75,-1.41,0.02893459,BAR
3956,1704298380.0,8780.08,8781.75,-1.67,0.02893459,BAR
3957,1704298440.0,8779.12,8781.75,-2.63,0.02893459,BAR
3958,1704298500.0,8779.90,8781.75,-1.85,0.02893459,BAR
3959,1704298560.0,8780.63,8781.75,-1.12,0.02893459,BAR
3960,1704298620.0,8778.40,8781.75,-3.35,0.02893459,BAR
3961,1704298680.0,8775.58,8781.75,-6.17,0.02893459,BAR
3962,1704298740.0,8779.27,8781.75,-2.48,0.02893459,BAR
3963,1704298800.0,8776.60,8781.75,-5.15,0.02893459,BAR
3964,1704298860.0,8779.48,8781.75,-2.27,0.02893459,BAR
3965,1704298920.0,8777.59,8781.75,-4.16,0.02893459,BAR
3966,1704298980.0,8779.08,8781.75,-2.67,0.02893459,BAR
3967,1704299040.0,8779.79,8781.75,-1.96,0.02893459,BAR
3968,1704299100.0,8781.18,8781.75,-0.58,0.02893459,BAR
3969,1704299160.0,8780.54,8781.75,-1.21,0.02893459,BAR
3970,1704299220.0,8781.42,8781.75,-0.33,0.02893459,BAR
3971,1704299280.0,8783.15,8781.75,1.40,0.02893459,BAR
3972,1704299340.0,8783.79,8781.75,2.04,0.02893459,BAR
3973,1704299400.0,8781.21,8781.75,-0.54,0.02893459,BAR
3974,1704299460.0,8782.73,8781.75,0.98,0.02893459,BAR
3975,1704299520.0,8782.91,8781.75,1.16,0.02893459,BAR
3976,1704299580.0,8780.27,8781.75,-1.48,0.02893459,BAR
3977,1704299640.0,8777.63,8781.75,-4.12,0.02893459,BAR
3978,1704299700.0,8777.61,8781.75,-4.14,0.02893459,BAR
3979,1704299760.0,8777.24,8781.75,-4.51,0.02893459,BAR
3980,1704299820.0,8775.62,8781.75,-6.13,0.02893459,BAR
3981,1704299880.0,8768.73,8781.75,-13.02,0.02893459,BAR
3982,1704299940.0,8770.12,8781.75,-11.63,0.02893459,BAR
3983,1704300000.0,8770.15,8781.75,-11.60,0.02893459,BAR
3984,1704300060.0,8771.96,8781.75,-9.79,0.02893459,BAR
3985,1704300120.0,8769.16,8781.75,-12.59,0.02893459,BAR
3986,1704300180.0,8769.33,8781.75,-12.42,0.02893459,BAR
3987,1704300240.0,8769.80,8781.75,-11.95,0.02893459,BAR
3988,1704300300.0,8766.39,8781.75,-15.36,0.02893459,BAR
3989,1704300360.0,8767.52,8781.75,-14.23,0.02893459,BAR
3990,1704300420.0,8770.18,8781.75,-11.57,0.02893459,BAR
3991,1704300480.0,8770.95,8781.75,-10.80,0.02893459,BAR
3992,1704300540.0,8770.87,8781.75,-10.88,0.02893459,BAR
3993,1704300600.0,8771.00,8781.75,-10.75,0.02893459,BAR
3994,1704300660.0,8769.94,8781.75,-11.81,0.02893459,BAR
3995,1704300720.0,8769.44,8781.75,-12.31,0.02893459,BAR
3996,1704300780.0,8769.68,8781.75,-12.07,0.02893459,BAR
3997,1704300840.0,8772.26,8781.75,-9.49,0.02893459,BAR
3998,1704300900.0,8773.25,8781.75,-8.50,0.02893459,BAR
