Bar,Timestamp,Equity,Balance,UnrealizedPnL,PositionQty,Type
3057,1704240120.0,8820.45,8811.55,8.90,0.02816881,BAR
3058,1704240180.0,8820.52,8811.55,8.97,0.02816881,BAR
3059,1704240240.0,8819.03,8811.55,7.48,0.02816881,BAR
3060,1704240300.0,8819.61,8811.55,8.06,0.02816881,BAR
3061,1704240360.0,8820.23,8811.55,8.67,0.02816881,BAR
3062,1704240420.0,8821.44,8811.55,9.89,0.02816881,BAR
3063,1704240480.0,8820.45,8811.55,8.90,0.02816881,BAR
3064,1704240540.0,8820.69,8811.55,9.14,0.02816881,BAR
3065,1704240600.0,8821.02,8811.55,9.47,0.02816881,BAR
3066,1704240660.0,8819.27,8811.55,7.72,0.02816881,BAR
3067,1704240720.0,8819.78,8811.55,8.23,0.02816881,BAR
3068,1704240780.0,8819.68,8811.55,8.13,0.02816881,BAR
3069,1704240840.0,8820.45,8811.55,8.90,0.02816881,BAR
3070,1704240900.0,8819.89,8811.55,8.34,0.02816881,BAR
3071,1704240960.0,8819.61,8811.55,8.06,0.02816881,BAR
3072,1704241020.0,8819.28,8811.55,7.72,0.02816881,BAR
3073,1704241080.0,8818.78,8811.55,7.23,0.02816881,BAR
3074,1704241140.0,8818.97,8811.55,7.41,0.02816881,BAR
3075,1704241200.0,8819.35,8811.55,7.80,0.02816881,BAR
3076,1704241260.0,8819.19,8811.55,7.64,0.02816881,BAR
3077,1704241320.0,8818.62,8811.55,7.07,0.02816881,BAR
3078,1704241380.0,8818.46,8811.55,6.91,0.02816881,BAR
3079,1704241440.0,8819.47,8811.55,7.92,0.02816881,BAR
3080,1704241500.0,8818.85,8811.55,7.30,0.02816881,BAR
3081,1704241560.0,8818.09,8811.55,6.53,0.02816881,BAR
3082,1704241620.0,8816.95,8811.55,5.40,0.02816881,BAR
3083,1704241680.0,8816.71,8811.55,5.16,0.02816881,BAR
3084,1704241740.0,8817.41,8811.55,5.86,0.02816881,BAR
3085,1704241800.0,8817.78,8811.55,6.23,0.02816881,BAR
3086,1704241860.0,8819.93,8811.55,8.38,0.02816881,BAR
3087,1704241920.0,8820.46,8811.55,8.91,0.02816881,BAR
3088,1704241980.0,8820.37,8811.55,8.82,0.02816881,BAR
3089,1704242040.0,8820.30,8811.55,8.75,0.02816881,BAR
3090,1704242100.0,8820.54,8811.55,8.99,0.02816881,BAR
3091,1704242160.0,8819.89,8811.55,8.34,0.02816881,BAR
3092,1704242220.0,8820.25,8811.55,8.70,0.02816881,BAR
3093,1704242280.0,8820.31,8811.55,8.76,0.02816881,BAR
3094,1704242340.0,8820.86,8811.55,9.31,0.02816881,BAR
3095,1704242400.0,8821.78,8811.55,10.23,0.02816881,BAR
3096,1704242460.0,8821.94,8811.55,10.39,0.02816881,BAR
3097,1704242520.0,8821.69,8811.55,10.14,0.02816881,BAR
3098,1704242580.0,8822.31,8811.55,10.76,0.02816881,BAR
3099,1704242640.0,8824.43,8811.55,12.88,0.02816881,BAR
3100,1704242700.0,8823.55,8811.55,12.00,0.02816881,BAR
3101,1704242760.0,8824.68,8811.55,13.13,0.02816881,BAR
3102,1704242820.0,8825.41,8811.55,13.86,0.02816881,BAR
3103,1704242880.0,8824.82,8811.55,13.27,0.02816881,BAR
3104,1704242940.0,8825.53,8811.55,13.98,0.02816881,BAR
3105,1704243000.0,8825.38,8811.55,13.83,0.02816881,BAR
3106,1704243060.0,8826.01,8811.55,14.46,0.02816881,BAR
3107,1704243120.0,8823.80,8811.55,12.25,0.02816881,BAR
3108,1704243180.0,8824.23,8811.55,12.68,0.02816881,BAR
3109,1704243240.0,8821.64,8811.55,10.09,0.02816881,BAR
3110,1704243300.0,8822.76,8811.55,11.21,0.02816881,BAR
3111,1704243360.0,8823.66,8811.55,12.11,0.02816881,BAR
3112,1704243420.0,8823.49,8811.55,11.94,0.02816881,BAR
3113,1704243480.0,8824.10,8811.55,12.55,0.02816881,BAR
3114,1704243540.0,8824.10,8811.55,12.55,0.02816881,BAR
3115,1704243600.0,8823.91,8811.55,12.35,0.02816881,BAR
3116,1704243660.0,8824.39,8811.55,12.84,0.02816881,BAR
3117,1704243720.0,8824.48,8811.55,12.93,0.02816881,BAR
3118,1704243780.0,8825.22,8811.55,13.67,0.02816881,BAR
3119,1704243840.0,8825.92,8811.55,14.37,0.02816881,BAR
3120,1704243900.0,8825.19,8811.55,13.64,0.02816881,BAR
3121,1704243960.0,8825.50,8811.55,13.95,0.02816881,BAR
3122,1704244020.0,8825.85,8811.55,14.30,0.02816881,BAR
3123,1704244080.0,8826.13,8811.55,14.58,0.02816881,BAR
3124,1704244140.0,8825.92,8811.55,14.37,0.02816881,BAR
3125,1704244200.0,8825.92,8811.55,14.37,0.02816881,BAR
3126,1704244260.0,8825.69,8811.55,14.14,0.02816881,BAR
3127,1704244320.0,8825.66,8811.55,14.11,0.02816881,BAR
3128,1704244380.0,8825.66,8811.55,14.11,0.02816881,BAR
3129,1704244440.0,8825.41,8811.55,13.86,0.02816881,BAR
3130,1704244500.0,8824.56,8811.55,13.01,0.02816881,BAR
3131,1704244560.0,8824.99,8811.55,13.44,0.02816881,BAR
3132,1704244620.0,8824.85,8811.55,13.29,0.02816881,BAR
3133,1704244680.0,8825.35,8811.55,13.80,0.02816881,BAR
3134,1704244740.0,8825.18,8811.55,13.63,0.02816881,BAR
3135,1704244800.0,8825.58,8811.55,14.03,0.02816881,BAR
3136,1704244860.0,8826.51,8811.55,14.96,0.02816881,BAR
3137,1704244920.0,8826.29,8811.55,14.74,0.02816881,BAR
3138,1704244980.0,8825.49,8811.55,13.94,0.02816881,BAR
3139,1704245040.0,8825.97,8811.55,14.42,0.02816881,BAR
3140,1704245100.0,8825.25,8811.55,13.70,0.02816881,BAR
3141,1704245160.0,8825.25,8811.55,13.70,0.02816881,BAR
3142,1704245220.0,8825.41,8811.55,13.86,0.02816881,BAR
3143,1704245280.0,8824.85,8811.55,13.30,0.02816881,BAR
3144,1704245340.0,8824.85,8811.55,13.30,0.02816881,BAR
3145,1704245400.0,8823.88,8811.55,12.33,0.02816881,BAR
3146,1704245460.0,8823.64,8811.55,12.09,0.02816881,BAR
3147,1704245520.0,8824.25,8811.55,12.70,0.02816881,BAR
3148,1704245580.0,8824.54,8811.55,12.99,0.02816881,BAR
3149,1704245640.0,8824.71,8811.55,13.16,0.02816881,BAR
3150,1704245700.0,8825.41,8811.55,13.86,0.02816881,BAR
3151,1704245760.0,8825.88,8811.55,14.33,0.02816881,BAR
3152,1704245820.0,8825.67,8811.55,14.11,0.02816881,BAR
3153,1704245880.0,8825.51,8811.55,13.96,0.02816881,BAR
3154,1704245940.0,8825.67,8811.55,14.12,0.02816881,BAR
3155,1704246000.0,8826.72,8811.55,15.17,0.02816881,BAR
3156,1704246060.0,8826.98,8811.55,15.43,0.02816881,BAR
3157,1704246120.0,8826.13,8811.55,14.58,0.02816881,BAR
3158,1704246180.0,8827.24,8811.55,15.69,0.02816881,BAR
3159,1704246240.0,8827.09,8811.55,15.53,0.02816881,BAR
3160,1704246300.0,8826.82,8811.55,15.27,0.02816881,BAR
3161,1704246360.0,8826.25,8811.55,14.70,0.02816881,BAR
3162,1704246420.0,8826.59,8811.55,15.04,0.02816881,BAR
3163,1704246480.0,8826.46,8811.55,14.91,0.02816881,BAR
3164,1704246540.0,8826.51,8811.55,14.96,0.02816881,BAR
3165,1704246600.0,8827.07,8811.55,15.52,0.02816881,BAR
3166,1704246660.0,8827.72,8811.55,16.17,0.02816881,BAR
3167,1704246720.0,8829.01,8811.55,17.46,0.02816881,BAR
3168,1704246780.0,8829.10,8811.55,17.55,0.02816881,BAR
3169,1704246840.0,8828.66,8811.55,17.11,0.02816881,BAR
3170,1704246900.0,8828.06,8811.55,16.51,0.02816881,BAR
3171,1704246960.0,8828.51,8811.55,16.96,0.02816881,BAR
3172,1704247020.0,8828.36,8811.55,16.81,0.02816881,BAR
3173,1704247080.0,8828.73,8811.55,17.18,0.02816881,BAR
3174,1704247140.0,8829.23,8811.55,17.68,0.02816881,BAR
3175,1704247200.0,8829.45,8811.55,17.90,0.02816881,BAR
3176,1704247260.0,8829.61,8811.55,18.06,0.02816881,BAR
3177,1704247320.0,8829.40,8811.55,17.85,0.02816881,BAR
3178,1704247380.0,8830.34,8811.55,18.79,0.02816881,BAR
3179,1704247440.0,8830.25,8811.55,18.70,0.02816881,BAR
3180,1704247500.0,8831.08,8811.55,19.53,0.02816881,BAR
3181,1704247560.0,8831.25,8811.55,19.70,0.02816881,BAR
3182,1704247620.0,8831.25,8811.55,19.70,0.02816881,BAR
3183,1704247680.0,8830.17,8811.55,18.62,0.02816881,BAR
3184,1704247740.0,8829.79,8811.55,18.24,0.02816881,BAR
3185,1704247800.0,8829.92,8811.55,18.37,0.02816881,BAR
3186,1704247860.0,8830.76,8811.55,19.21,0.02816881,BAR
3187,1704247920.0,8830.45,8811.55,18.90,0.02816881,BAR
3188,1704247980.0,8828.73,8811.55,17.18,0.02816881,BAR
3189,1704248040.0,8828.01,8811.55,16.46,0.02816881,BAR
3190,1704248100.0,8827.43,8811.55,15.88,0.02816881,BAR
3191,1704248160.0,8826.76,8811.55,15.21,0.02816881,BAR
3192,1704248220.0,8826.94,8811.55,15.39,0.02816881,BAR
3193,1704248280.0,8828.45,8811.55,16.90,0.02816881,BAR
3194,1704248340.0,8827.43,8811.55,15.87,0.02816881,BAR
3195,1704248400.0,8827.17,8811.55,15.61,0.02816881,BAR
3196,1704248460.0,8827.66,8811.55,16.11,0.02816881,BAR
3197,1704248520.0,8828.55,8811.55,17.00,0.02816881,BAR
3198,1704248580.0,8828.82,8811.55,17.27,0.02816881,BAR
3199,1704248640.0,8828.33,8811.55,16.78,0.02816881,BAR
3200,1704248700.0,8828.22,8811.55,16.67,0.02816881,BAR
3201,1704248760.0,8829.18,8811.55,17.63,0.02816881,BAR
3202,1704248820.0,8828.82,8811.55,17.26,0.02816881,BAR
3203,1704248880.0,8828.95,8811.55,17.40,0.02816881,BAR
3204,1704248940.0,8829.37,8811.55,17.82,0.02816881,BAR
3205,1704249000.0,8829.05,8811.55,17.49,0.02816881,BAR
3206,1704249060.0,8829.87,8811.55,18.32,0.02816881,BAR
3207,1704249120.0,8829.69,8811.55,18.14,0.02816881,BAR
3208,1704249180.0,8829.80,8811.55,18.25,0.02816881,BAR
3209,1704249240.0,8830.26,8811.55,18.71,0.02816881,BAR
3210,1704249300.0,8828.82,8811.55,17.26,0.02816881,BAR
3211,1704249360.0,8827.78,8811.55,16.23,0.02816881,BAR
3212,1704249420.0,8827.78,8811.55,16.23,0.02816881,BAR
3213,1704249480.0,8827.92,8811.55,16.37,0.02816881,BAR
3214,1704249540.0,8827.80,8811.55,16.25,0.02816881,BAR
3215,1704249600.0,8827.80,8811.55,16.25,0.02816881,BAR
3216,1704249660.0,8827.37,8811.55,15.82,0.02816881,BAR
3217,1704249720.0,8828.02,8811.55,16.47,0.02816881,BAR
3218,1704249780.0,8828.06,8811.55,16.51,0.02816881,BAR
3219,1704249840.0,8827.90,8811.55,16.35,0.02816881,BAR
3220,1704249900.0,8827.83,8811.55,16.28,0.02816881,BAR
3221,1704249960.0,8827.20,8811.55,15.65,0.02816881,BAR
3222,1704250020.0,8827.08,8811.55,15.53,0.02816881,BAR
3223,1704250080.0,8827.53,8811.55,15.98,0.02816881,BAR
3224,1704250140.0,8827.53,8811.55,15.98,0.02816881,BAR
3225,1704250200.0,8827.55,8811.55,16.00,0.02816881,BAR
3226,1704250260.0,8827.07,8811.55,15.52,0.02816881,BAR
3227,1704250320.0,8827.15,8811.55,15.60,0.02816881,BAR
3228,1704250380.0,8826.86,8811.55,15.31,0.02816881,BAR
3229,1704250440.0,8827.04,8811.55,15.49,0.02816881,BAR
3230,1704250500.0,8827.20,8811.55,15.65,0.02816881,BAR
3231,1704250560.0,8827.49,8811.55,15.94,0.02816881,BAR
3232,1704250620.0,8827.83,8811.55,16.28,0.02816881,BAR
3233,1704250680.0,8828.17,8811.55,16.62,0.02816881,BAR
3234,1704250740.0,8828.02,8811.55,16.47,0.02816881,BAR
3235,1704250800.0,8828.20,8811.55,16.65,0.02816881,BAR
3236,1704250860.0,8828.44,8811.55,16.89,0.02816881,BAR
3237,1704250920.0,8828.20,8811.55,16.64,0.02816881,BAR
3238,1704250980.0,8827.89,8811.55,16.34,0.02816881,BAR
3239,1704251040.0,8827.98,8811.55,16.43,0.02816881,BAR
3240,1704251100.0,8827.62,8811.55,16.07,0.02816881,BAR
3241,1704251160.0,8827.30,8811.55,15.75,0.02816881,BAR
3242,1704251220.0,8827.12,8811.55,15.57,0.02816881,BAR
3243,1704251280.0,8826.93,8811.55,15.38,0.02816881,BAR
3244,1704251340.0,8826.18,8811.55,14.63,0.02816881,BAR
3245,1704251400.0,8825.92,8811.55,14.37,0.02816881,BAR
3246,1704251460.0,8826.33,8811.55,14.78,0.02816881,BAR
3247,1704251520.0,8826.74,8811.55,15.19,0.02816881,BAR
3248,1704251580.0,8827.68,8811.55,16.13,0.02816881,BAR
3249,1704251640.0,8828.40,8811.55,16.84,0.02816881,BAR
3250,1704251700.0,8828.42,8811.55,16.87,0.02816881,BAR
3251,1704251760.0,8827.97,8811.55,16.42,0.02816881,BAR
3252,1704251820.0,8829.01,8811.55,17.46,0.02816881,BAR
3253,1704251880.0,8828.78,8811.55,17.23,0.02816881,BAR
3254,1704251940.0,8828.32,8811.55,16.77,0.02816881,BAR
3255,1704252000.0,8827.64,8811.55,16.09,0.02816881,BAR
3256,1704252060.0,8827.00,8811.55,15.45,0.02816881,BAR
3257,1704252120.0,8826.90,8811.55,15.35,0.02816881,BAR
3258,1704252180.0,8826.90,8811.55,15.35,0.02816881,BAR
3259,1704252240.0,8826.90,8811.55,15.35,0.02816881,BAR
3260,1704252300.0,8827.67,8811.55,16.12,0.02816881,BAR
3261,1704252360.0,8827.74,8811.55,16.19,0.02816881,BAR
3262,1704252420.0,8827.07,8811.55,15.52,0.02816881,BAR
3263,1704252480.0,8826.70,8811.55,15.15,0.02816881,BAR
3264,1704252540.0,8826.85,8811.55,15.30,0.02816881,BAR
3265,1704252600.0,8826.42,8811.55,14.87,0.02816881,BAR
3266,1704252660.0,8826.11,8811.55,14.56,0.02816881,BAR
3267,1704252720.0,8825.92,8811.55,14.37,0.02816881,BAR
3268,1704252780.0,8826.02,8811.55,14.47,0.02816881,BAR
3269,1704252840.0,8825.85,8811.55,14.30,0.02816881,BAR
3270,1704252900.0,8825.51,8811.55,13.96,0.02816881,BAR
3271,1704252960.0,8825.33,8811.55,13.78,0.02816881,BAR
3272,1704253020.0,8825.19,8811.55,13.64,0.02816881,BAR
3273,1704253080.0,8825.45,8811.55,13.90,0.02816881,BAR
3274,1704253140.0,8825.45,8811.55,13.90,0.02816881,BAR
3275,1704253200.0,8826.02,8811.55,14.47,0.02816881,BAR
3276,1704253260.0,8825.56,8811.55,14.01,0.02816881,BAR
3277,1704253320.0,8826.02,8811.55,14.47,0.02816881,BAR
3278,1704253380.0,8826.02,8811.55,14.47,0.02816881,BAR
3279,1704253440.0,8826.06,8811.55,14.51,0.02816881,BAR
3280,1704253500.0,8826.20,8811.55,14.65,0.02816881,BAR
3281,1704253560.0,8826.11,8811.55,14.56,0.02816881,BAR
3282,1704253620.0,8826.17,8811.55,14.62,0.02816881,BAR
3283,1704253680.0,8826.17,8811.55,14.62,0.02816881,BAR
3284,1704253740.0,8826.67,8811.55,15.12,0.02816881,BAR
3285,1704253800.0,8825.68,8811.55,14.13,0.02816881,BAR
3286,1704253860.0,8825.58,8811.55,14.03,0.02816881,BAR
3287,1704253920.0,8826.08,8811.55,14.53,0.02816881,BAR
3288,1704253980.0,8826.12,8811.55,14.57,0.02816881,BAR
3289,1704254040.0,8826.52,8811.55,14.96,0.02816881,BAR
3290,1704254100.0,8826.74,8811.55,15.19,0.02816881,BAR
3291,1704254160.0,8826.82,8811.55,15.27,0.02816881,BAR
3292,1704254220.0,8826.95,8811.55,15.40,0.02816881,BAR
3293,1704254280.0,8827.24,8811.55,15.69,0.02816881,BAR
3294,1704254340.0,8827.68,8811.55,16.13,0.02816881,BAR
3295,1704254400.0,8827.28,8811.55,15.72,0.02816881,BAR
3296,1704254460.0,8827.08,8811.55,15.53,0.02816881,BAR
3297,1704254520.0,8827.08,8811.55,15.53,0.02816881,BAR
3298,1704254580.0,8827.08,8811.55,15.53,0.02816881,BAR
3299,1704254640.0,8826.79,8811.55,15.24,0.02816881,BAR
3300,1704254700.0,8826.44,8811.55,14.89,0.02816881,BAR
3301,1704254760.0,8826.39,8811.55,14.84,0.02816881,BAR
3302,1704254820.0,8826.59,8811.55,15.04,0.02816881,BAR
3303,1704254880.0,8826.23,8811.55,14.68,0.02816881,BAR
3304,1704254940.0,8825.71,8811.55,14.16,0.02816881,BAR
3305,1704255000.0,8825.58,8811.55,14.02,0.02816881,BAR
3306,1704255060.0,8826.68,8811.55,15.13,0.02816881,BAR
3307,1704255120.0,8826.07,8811.55,14.52,0.02816881,BAR
3308,1704255180.0,8826.35,8811.55,14.80,0.02816881,BAR
3309,1704255240.0,8826.49,8811.55,14.94,0.02816881,BAR
3310,1704255300.0,8826.70,8811.55,15.15,0.02816881,BAR
3311,1704255360.0,8827.16,8811.55,15.61,0.02816881,BAR
3312,1704255420.0,8827.17,8811.55,15.62,0.02816881,BAR
3313,1704255480.0,8826.95,8811.55,15.40,0.02816881,BAR
3314,1704255540.0,8827.36,8811.55,15.80,0.02816881,BAR
3315,1704255600.0,8827.19,8811.55,15.64,0.02816881,BAR
3316,1704255660.0,8827.46,8811.55,15.91,0.02816881,BAR
3317,1704255720.0,8827.38,8811.55,15.83,0.02816881,BAR
3318,1704255780.0,8827.79,8811.55,16.24,0.02816881,BAR
3319,1704255840.0,8827.68,8811.55,16.13,0.02816881,BAR
3320,1704255900.0,8827.25,8811.55,15.70,0.02816881,BAR
3321,1704255960.0,8827.50,8811.55,15.94,0.02816881,BAR
3322,1704256020.0,8827.84,8811.55,16.29,0.02816881,BAR
3323,1704256080.0,8827.66,8811.55,16.11,0.02816881,BAR
3324,1704256140.0,8826.11,8811.55,14.56,0.02816881,BAR
3325,1704256200.0,8825.86,8811.55,14.31,0.02816881,BAR
3326,1704256260.0,8825.67,8811.55,14.12,0.02816881,BAR
3327,1704256320.0,8825.67,8811.55,14.11,0.02816881,BAR
3328,1704256380.0,8825.27,8811.55,13.72,0.02816881,BAR
3329,1704256440.0,8824.33,8811.55,12.77,0.02816881,BAR
3330,1704256500.0,8823.95,8811.55,12.40,0.02816881,BAR
3331,1704256560.0,8824.01,8811.55,12.46,0.02816881,BAR
3332,1704256620.0,8824.34,8811.55,12.79,0.02816881,BAR
3333,1704256680.0,8824.92,8811.55,13.37,0.02816881,BAR
3334,1704256740.0,8824.65,8811.55,13.10,0.02816881,BAR
3335,1704256800.0,8825.01,8811.55,13.46,0.02816881,BAR
3336,1704256860.0,8824.87,8811.55,13.32,0.02816881,BAR
3337,1704256920.0,8824.45,8811.55,12.90,0.02816881,BAR
3338,1704256980.0,8824.65,8811.55,13.10,0.02816881,BAR
3339,1704257040.0,8824.79,8811.55,13.24,0.02816881,BAR
3340,1704257100.0,8825.38,8811.55,13.83,0.02816881,BAR
3341,1704257160.0,8825.66,8811.55,14.11,0.02816881,BAR
3342,1704257220.0,8825.88,8811.55,14.33,0.02816881,BAR
3343,1704257280.0,8826.12,8811.55,14.57,0.02816881,BAR
3344,1704257340.0,8824.42,8811.55,12.87,0.02816881,BAR
3345,1704257400.0,8824.79,8811.55,13.24,0.02816881,BAR
3346,1704257460.0,8824.88,8811.55,13.33,0.02816881,BAR
3347,1704257520.0,8824.56,8811.55,13.01,0.02816881,BAR
3348,1704257580.0,8824.88,8811.55,13.33,0.02816881,BAR
3349,1704257640.0,8824.94,8811.55,13.39,0.02816881,BAR
3350,1704257700.0,8825.16,8811.55,13.61,0.02816881,BAR
3351,1704257760.0,8825.16,8811.55,13.61,0.02816881,BAR
3352,1704257820.0,8825.33,8811.55,13.78,0.02816881,BAR
3353,1704257880.0,8825.10,8811.55,13.55,0.02816881,BAR
3354,1704257940.0,8825.45,8811.55,13.90,0.02816881,BAR
3355,1704258000.0,8823.84,8811.55,12.29,0.02816881,BAR
3356,1704258060.0,8824.01,8811.55,12.46,0.02816881,BAR
3357,1704258120.0,8824.49,8811.55,12.94,0.02816881,BAR
3358,1704258180.0,8824.79,8811.55,13.24,0.02816881,BAR
3359,1704258240.0,8825.10,8811.55,13.55,0.02816881,BAR
3360,1704258300.0,8824.79,8811.55,13.24,0.02816881,BAR
3361,1704258360.0,8825.15,8811.55,13.60,0.02816881,BAR
3362,1704258420.0,8824.85,8811.55,13.30,0.02816881,BAR
3363,1704258480.0,8825.13,8811.55,13.58,0.02816881,BAR
3364,1704258540.0,8825.06,8811.55,13.51,0.02816881,BAR
3365,1704258600.0,8825.18,8811.55,13.63,0.02816881,BAR
3366,1704258660.0,8825.65,8811.55,14.10,0.02816881,BAR
3367,1704258720.0,8826.35,8811.55,14.80,0.02816881,BAR
3368,1704258780.0,8826.75,8811.55,15.20,0.02816881,BAR
3369,1704258840.0,8826.76,8811.55,15.21,0.02816881,BAR
3370,1704258900.0,8827.09,8811.55,15.54,0.02816881,BAR
3371,1704258960.0,8827.79,8811.55,16.24,0.02816881,BAR
3372,1704259020.0,8827.92,8811.55,16.37,0.02816881,BAR
3373,1704259080.0,8827.47,8811.55,15.91,0.02816881,BAR
3374,1704259140.0,8827.17,8811.55,15.62,0.02816881,BAR
3375,1704259200.0,8826.63,8811.55,15.08,0.02816881,BAR
3376,1704259260.0,8827.08,8811.55,15.52,0.02816881,BAR
3377,1704259320.0,8827.59,8811.55,16.04,0.02816881,BAR
3378,1704259380.0,8827.42,8811.55,15.87,0.02816881,BAR
3379,1704259440.0,8827.42,8811.55,15.87,0.02816881,BAR
3380,1704259500.0,8827.43,8811.55,15.87,0.02816881,BAR
3381,1704259560.0,8827.85,8811.55,16.30,0.02816881,BAR
3382,1704259620.0,8828.17,8811.55,16.62,0.02816881,BAR
3383,1704259680.0,8828.17,8811.55,16.62,0.02816881,BAR
3384,1704259740.0,8828.42,8811.55,16.87,0.02816881,BAR
3385,1704259800.0,8826.70,8811.55,15.15,0.02816881,BAR
3386,1704259860.0,8828.03,8811.55,16.48,0.02816881,BAR
3387,1704259920.0,8828.20,8811.55,16.65,0.02816881,BAR
3388,1704259980.0,8828.02,8811.55,16.47,0.02816881,BAR
3389,1704260040.0,8828.15,8811.55,16.60,0.02816881,BAR
3390,1704260100.0,8827.87,8811.55,16.32,0.02816881,BAR
3391,1704260160.0,8828.34,8811.55,16.79,0.02816881,BAR
3392,1704260220.0,8828.31,8811.55,16.76,0.02816881,BAR
3393,1704260280.0,8828.21,8811.55,16.66,0.02816881,BAR
3394,1704260340.0,8827.70,8811.55,16.15,0.02816881,BAR
3395,1704260400.0,8827.98,8811.55,16.42,0.02816881,BAR
3396,1704260460.0,8828.57,8811.55,17.02,0.02816881,BAR
3397,1704260520.0,8827.71,8811.55,16.15,0.02816881,BAR
3398,1704260580.0,8827.32,8811.55,15.77,0.02816881,BAR
3399,1704260640.0,8827.07,8811.55,15.52,0.02816881,BAR
3400,1704260700.0,8826.24,8811.55,14.69,0.02816881,BAR
3401,1704260760.0,8826.79,8811.55,15.24,0.02816881,BAR
3402,1704260820.0,8827.22,8811.55,15.67,0.02816881,BAR
3403,1704260880.0,8827.89,8811.55,16.34,0.02816881,BAR
3404,1704260940.0,8826.80,8811.55,15.25,0.02816881,BAR
3405,1704261000.0,8826.87,8811.55,15.32,0.02816881,BAR
3406,1704261060.0,8826.53,8811.55,14.98,0.02816881,BAR
3407,1704261120.0,8826.26,8811.55,14.71,0.02816881,BAR
3408,1704261180.0,8826.45,8811.55,14.90,0.02816881,BAR
3409,1704261240.0,8826.26,8811.55,14.71,0.02816881,BAR
3410,1704261300.0,8826.19,8811.55,14.64,0.02816881,BAR
3411,1704261360.0,8826.28,8811.55,14.73,0.02816881,BAR
3412,1704261420.0,8825.72,8811.55,14.17,0.02816881,BAR
3413,1704261480.0,8825.30,8811.55,13.75,0.02816881,BAR
3414,1704261540.0,8825.13,8811.55,13.58,0.02816881,BAR
3415,1704261600.0,8825.76,8811.55,14.21,0.02816881,BAR
3416,1704261660.0,8825.74,8811.55,14.19,0.02816881,BAR
3417,1704261720.0,8825.68,8811.55,14.13,0.02816881,BAR
3418,1704261780.0,8825.69,8811.55,14.14,0.02816881,BAR
3419,1704261840.0,8826.00,8811.55,14.45,0.02816881,BAR
3420,1704261900.0,8825.97,8811.55,14.42,0.02816881,BAR
3421,1704261960.0,8826.11,8811.55,14.56,0.02816881,BAR
3422,1704262020.0,8825.33,8811.55,13.78,0.02816881,BAR
3423,1704262080.0,8825.30,8811.55,13.75,0.02816881,BAR
3424,1704262140.0,8825.09,8811.55,13.54,0.02816881,BAR
3425,1704262200.0,8824.92,8811.55,13.37,0.02816881,BAR
3426,1704262260.0,8825.16,8811.55,13.61,0.02816881,BAR
3427,1704262320.0,8825.38,8811.55,13.83,0.02816881,BAR
3428,1704262380.0,8825.92,8811.55,14.37,0.02816881,BAR
3429,1704262440.0,8826.03,8811.55,14.48,0.02816881,BAR
3430,1704262500.0,8826.40,8811.55,14.85,0.02816881,BAR
3431,1704262560.0,8826.40,8811.55,14.85,0.02816881,BAR
3432,1704262620.0,8826.53,8811.55,14.98,0.02816881,BAR
3433,1704262680.0,8827.56,8811.55,16.01,0.02816881,BAR
3434,1704262740.0,8827.92,8811.55,16.37,0.02816881,BAR
3435,1704262800.0,8828.31,8811.55,16.76,0.02816881,BAR
3436,1704262860.0,8828.59,8811.55,17.04,0.02816881,BAR
3437,1704262920.0,8828.65,8811.55,17.10,0.02816881,BAR
3438,1704262980.0,8828.37,8811.55,16.82,0.02816881,BAR
3439,1704263040.0,8828.42,8811.55,16.87,0.02816881,BAR
3440,1704263100.0,8828.80,8811.55,17.25,0.02816881,BAR
3441,1704263160.0,8828.14,8811.55,16.59,0.02816881,BAR
3442,1704263220.0,8828.14,8811.55,16.59,0.02816881,BAR
3443,1704263280.0,8828.43,8811.55,16.88,0.02816881,BAR
3444,1704263340.0,8828.35,8811.55,16.80,0.02816881,BAR
3445,1704263400.0,8827.38,8811.55,15.83,0.02816881,BAR
3446,1704263460.0,8827.64,8811.55,16.09,0.02816881,BAR
3447,1704263520.0,8827.64,8811.55,16.09,0.02816881,BAR
3448,1704263580.0,8827.59,8811.55,16.04,0.02816881,BAR
3449,1704263640.0,8827.32,8811.55,15.77,0.02816881,BAR
3450,1704263700.0,8826.65,8811.55,15.10,0.02816881,BAR
3451,1704263760.0,8826.50,8811.55,14.95,0.02816881,BAR
3452,1704263820.0,8826.53,8811.55,14.98,0.02816881,BAR
3453,1704263880.0,8828.05,8811.55,16.50,0.02816881,BAR
3454,1704263940.0,8828.02,8811.55,16.47,0.02816881,BAR
3455,1704264000.0,8827.42,8811.55,15.87,0.02816881,BAR
