Bar,Timestamp,Equity,Balance,UnrealizedPnL,PositionQty,Type
3272,1704252600.0,8816.25,8811.55,4.70,0.02794394,BAR
3273,1704252660.0,8815.94,8811.55,4.39,0.02794394,BAR
3274,1704252720.0,8815.75,8811.55,4.20,0.02794394,BAR
3275,1704252780.0,8815.86,8811.55,4.31,0.02794394,BAR
3276,1704252840.0,8815.68,8811.55,4.13,0.02794394,BAR
3277,1704252900.0,8815.35,8811.55,3.80,0.02794394,BAR
3278,1704252960.0,8815.17,8811.55,3.62,0.02794394,BAR
3279,1704253020.0,8815.03,8811.55,3.48,0.02794394,BAR
3280,1704253080.0,8815.29,8811.55,3.74,0.02794394,BAR
3281,1704253140.0,8815.29,8811.55,3.74,0.02794394,BAR
3282,1704253200.0,8815.86,8811.55,4.31,0.02794394,BAR
3283,1704253260.0,8815.40,8811.55,3.84,0.02794394,BAR
3284,1704253320.0,8815.86,8811.55,4.30,0.02794394,BAR
3285,1704253380.0,8815.86,8811.55,4.30,0.02794394,BAR
3286,1704253440.0,8815.89,8811.55,4.34,0.02794394,BAR
3287,1704253500.0,8816.03,8811.55,4.48,0.02794394,BAR
3288,1704253560.0,8815.94,8811.55,4.39,0.02794394,BAR
3289,1704253620.0,8816.00,8811.55,4.45,0.02794394,BAR
3290,1704253680.0,8816.00,8811.55,4.45,0.02794394,BAR
3291,1704253740.0,8816.50,8811.55,4.95,0.02794394,BAR
3292,1704253800.0,8815.52,8811.55,3.97,0.02794394,BAR
3293,1704253860.0,8815.42,8811.55,3.87,0.02794394,BAR
3294,1704253920.0,8815.91,8811.55,4.36,0.02794394,BAR
3295,1704253980.0,8815.96,8811.55,4.41,0.02794394,BAR
3296,1704254040.0,8816.35,8811.55,4.80,0.02794394,BAR
3297,1704254100.0,8816.57,8811.55,5.02,0.02794394,BAR
3298,1704254160.0,8816.65,8811.55,5.10,0.02794394,BAR
3299,1704254220.0,8816.78,8811.55,5.23,0.02794394,BAR
3300,1704254280.0,8817.06,8811.55,5.51,0.02794394,BAR
3301,1704254340.0,8817.50,8811.55,5.95,0.02794394,BAR
3302,1704254400.0,8817.10,8811.55,5.55,0.02794394,BAR
3303,1704254460.0,8816.91,8811.55,5.36,0.02794394,BAR
3304,1704254520.0,8816.91,8811.55,5.36,0.02794394,BAR
3305,1704254580.0,8816.91,8811.55,5.36,0.02794394,BAR
3306,1704254640.0,8816.62,8811.55,5.07,0.02794394,BAR
3307,1704254700.0,8816.27,8811.55,4.72,0.02794394,BAR
3308,1704254760.0,8816.22,8811.55,4.67,0.02794394,BAR
3309,1704254820.0,8816.42,8811.55,4.87,0.02794394,BAR
3310,1704254880.0,8816.06,8811.55,4.51,0.02794394,BAR
3311,1704254940.0,8815.55,8811.55,4.00,0.02794394,BAR
3312,1704255000.0,8815.41,8811.55,3.86,0.02794394,BAR
3313,1704255060.0,8816.51,8811.55,4.96,0.02794394,BAR
3314,1704255120.0,8815.91,8811.55,4.36,0.02794394,BAR
3315,1704255180.0,8816.19,8811.55,4.63,0.02794394,BAR
3316,1704255240.0,8816.33,8811.55,4.78,0.02794394,BAR
3317,1704255300.0,8816.53,8811.55,4.98,0.02794394,BAR
3318,1704255360.0,8816.98,8811.55,5.43,0.02794394,BAR
3319,1704255420.0,8817.00,8811.55,5.45,0.02794394,BAR
3320,1704255480.0,8816.78,8811.55,5.23,0.02794394,BAR
3321,1704255540.0,8817.18,8811.55,5.63,0.02794394,BAR
3322,1704255600.0,8817.01,8811.55,5.46,0.02794394,BAR
3323,1704255660.0,8817.29,8811.55,5.74,0.02794394,BAR
3324,1704255720.0,8817.20,8811.55,5.65,0.02794394,BAR
3325,1704255780.0,8817.61,8811.55,6.06,0.02794394,BAR
3326,1704255840.0,8817.50,8811.55,5.95,0.02794394,BAR
3327,1704255900.0,8817.07,8811.55,5.52,0.02794394,BAR
3328,1704255960.0,8817.32,8811.55,5.77,0.02794394,BAR
3329,1704256020.0,8817.66,8811.55,6.11,0.02794394,BAR
3330,1704256080.0,8817.48,8811.55,5.93,0.02794394,BAR
3331,1704256140.0,8815.94,8811.55,4.39,0.02794394,BAR
3332,1704256200.0,8815.70,8811.55,4.15,0.02794394,BAR
3333,1704256260.0,8815.50,8811.55,3.95,0.02794394,BAR
3334,1704256320.0,8815.50,8811.55,3.95,0.02794394,BAR
3335,1704256380.0,8815.11,8811.55,3.56,0.02794394,BAR
3336,1704256440.0,8814.17,8811.55,2.62,0.02794394,BAR
3337,1704256500.0,8813.80,8811.55,2.25,0.02794394,BAR
3338,1704256560.0,8813.86,8811.55,2.31,0.02794394,BAR
3339,1704256620.0,8814.19,8811.55,2.64,0.02794394,BAR
3340,1704256680.0,8814.76,8811.55,3.21,0.02794394,BAR
3341,1704256740.0,8814.50,8811.55,2.95,0.02794394,BAR
3342,1704256800.0,8814.86,8811.55,3.31,0.02794394,BAR
3343,1704256860.0,8814.71,8811.55,3.16,0.02794394,BAR
3344,1704256920.0,8814.30,8811.55,2.75,0.02794394,BAR
3345,1704256980.0,8814.50,8811.55,2.95,0.02794394,BAR
3346,1704257040.0,8814.64,8811.55,3.09,0.02794394,BAR
3347,1704257100.0,8815.22,8811.55,3.67,0.02794394,BAR
3348,1704257160.0,8815.50,8811.55,3.94,0.02794394,BAR
3349,1704257220.0,8815.72,8811.55,4.17,0.02794394,BAR
3350,1704257280.0,8815.95,8811.55,4.40,0.02794394,BAR
3351,1704257340.0,8814.27,8811.55,2.72,0.02794394,BAR
3352,1704257400.0,8814.64,8811.55,3.09,0.02794394,BAR
3353,1704257460.0,8814.73,8811.55,3.18,0.02794394,BAR
3354,1704257520.0,8814.41,8811.55,2.86,0.02794394,BAR
3355,1704257580.0,8814.73,8811.55,3.18,0.02794394,BAR
3356,1704257640.0,8814.79,8811.55,3.23,0.02794394,BAR
3357,1704257700.0,8815.00,8811.55,3.45,0.02794394,BAR
3358,1704257760.0,8815.00,8811.55,3.45,0.02794394,BAR
3359,1704257820.0,8815.17,8811.55,3.62,0.02794394,BAR
3360,1704257880.0,8814.94,8811.55,3.39,0.02794394,BAR
3361,1704257940.0,8815.29,8811.55,3.74,0.02794394,BAR
3362,1704258000.0,8813.70,8811.55,2.15,0.02794394,BAR
3363,1704258060.0,8813.86,8811.55,2.31,0.02794394,BAR
3364,1704258120.0,8814.34,8811.55,2.79,0.02794394,BAR
3365,1704258180.0,8814.64,8811.55,3.09,0.02794394,BAR
3366,1704258240.0,8814.94,8811.55,3.39,0.02794394,BAR
3367,1704258300.0,8814.63,8811.55,3.08,0.02794394,BAR
3368,1704258360.0,8815.00,8811.55,3.45,0.02794394,BAR
3369,1704258420.0,8814.69,8811.55,3.14,0.02794394,BAR
3370,1704258480.0,8814.97,8811.55,3.42,0.02794394,BAR
3371,1704258540.0,8814.91,8811.55,3.36,0.02794394,BAR
3372,1704258600.0,8815.03,8811.55,3.47,0.02794394,BAR
3373,1704258660.0,8815.48,8811.55,3.93,0.02794394,BAR
3374,1704258720.0,8816.19,8811.55,4.63,0.02794394,BAR
3375,1704258780.0,8816.58,8811.55,5.03,0.02794394,BAR
3376,1704258840.0,8816.59,8811.55,5.04,0.02794394,BAR
3377,1704258900.0,8816.92,8811.55,5.37,0.02794394,BAR
3378,1704258960.0,8817.62,8811.55,6.06,0.02794394,BAR
3379,1704259020.0,8817.74,8811.55,6.19,0.02794394,BAR
3380,1704259080.0,8817.29,8811.55,5.74,0.02794394,BAR
3381,1704259140.0,8817.00,8811.55,5.45,0.02794394,BAR
3382,1704259200.0,8816.46,8811.55,4.91,0.02794394,BAR
3383,1704259260.0,8816.90,8811.55,5.35,0.02794394,BAR
3384,1704259320.0,8817.41,8811.55,5.86,0.02794394,BAR
3385,1704259380.0,8817.25,8811.55,5.70,0.02794394,BAR
3386,1704259440.0,8817.25,8811.55,5.70,0.02794394,BAR
3387,1704259500.0,8817.25,8811.55,5.70,0.02794394,BAR
3388,1704259560.0,8817.67,8811.55,6.12,0.02794394,BAR
3389,1704259620.0,8817.99,8811.55,6.44,0.02794394,BAR
3390,1704259680.0,8817.99,8811.55,6.44,0.02794394,BAR
3391,1704259740.0,8818.24,8811.55,6.69,0.02794394,BAR
3392,1704259800.0,8816.53,8811.55,4.98,0.02794394,BAR
3393,1704259860.0,8817.85,8811.55,6.29,0.02794394,BAR
3394,1704259920.0,8818.02,8811.55,6.47,0.02794394,BAR
3395,1704259980.0,8817.84,8811.55,6.29,0.02794394,BAR
3396,1704260040.0,8817.97,8811.55,6.42,0.02794394,BAR
3397,1704260100.0,8817.69,8811.55,6.14,0.02794394,BAR
3398,1704260160.0,8818.16,8811.55,6.60,0.02794394,BAR
3399,1704260220.0,8818.13,8811.55,6.58,0.02794394,BAR
3400,1704260280.0,8818.03,8811.55,6.48,0.02794394,BAR
3401,1704260340.0,8817.52,8811.55,5.97,0.02794394,BAR
3402,1704260400.0,8817.80,8811.55,6.24,0.02794394,BAR
3403,1704260460.0,8818.38,8811.55,6.83,0.02794394,BAR
3404,1704260520.0,8817.53,8811.55,5.98,0.02794394,BAR
3405,1704260580.0,8817.15,8811.55,5.60,0.02794394,BAR
3406,1704260640.0,8816.90,8811.55,5.35,0.02794394,BAR
3407,1704260700.0,8816.08,8811.55,4.53,0.02794394,BAR
3408,1704260760.0,8816.62,8811.55,5.07,0.02794394,BAR
3409,1704260820.0,8817.05,8811.55,5.50,0.02794394,BAR
3410,1704260880.0,8817.71,8811.55,6.16,0.02794394,BAR
3411,1704260940.0,8816.63,8811.55,5.08,0.02794394,BAR
3412,1704261000.0,8816.69,8811.55,5.14,0.02794394,BAR
3413,1704261060.0,8816.36,8811.55,4.81,0.02794394,BAR
3414,1704261120.0,8816.09,8811.55,4.54,0.02794394,BAR
3415,1704261180.0,8816.29,8811.55,4.73,0.02794394,BAR
3416,1704261240.0,8816.09,8811.55,4.54,0.02794394,BAR
3417,1704261300.0,8816.02,8811.55,4.47,0.02794394,BAR
3418,1704261360.0,8816.11,8811.55,4.56,0.02794394,BAR
3419,1704261420.0,8815.56,8811.55,4.01,0.02794394,BAR
3420,1704261480.0,8815.14,8811.55,3.59,0.02794394,BAR
3421,1704261540.0,8814.97,8811.55,3.42,0.02794394,BAR
3422,1704261600.0,8815.59,8811.55,4.04,0.02794394,BAR
3423,1704261660.0,8815.58,8811.55,4.03,0.02794394,BAR
3424,1704261720.0,8815.52,8811.55,3.96,0.02794394,BAR
3425,1704261780.0,8815.53,8811.55,3.98,0.02794394,BAR
3426,1704261840.0,8815.83,8811.55,4.28,0.02794394,BAR
3427,1704261900.0,8815.81,8811.55,4.26,0.02794394,BAR
3428,1704261960.0,8815.94,8811.55,4.39,0.02794394,BAR
3429,1704262020.0,8815.17,8811.55,3.62,0.02794394,BAR
3430,1704262080.0,8815.14,8811.55,3.59,0.02794394,BAR
3431,1704262140.0,8814.93,8811.55,3.38,0.02794394,BAR
3432,1704262200.0,8814.77,8811.55,3.22,0.02794394,BAR
3433,1704262260.0,8815.00,8811.55,3.45,0.02794394,BAR
3434,1704262320.0,8815.22,8811.55,3.67,0.02794394,BAR
3435,1704262380.0,8815.75,8811.55,4.20,0.02794394,BAR
3436,1704262440.0,8815.86,8811.55,4.31,0.02794394,BAR
3437,1704262500.0,8816.24,8811.55,4.68,0.02794394,BAR
3438,1704262560.0,8816.24,8811.55,4.68,0.02794394,BAR
3439,1704262620.0,8816.36,8811.55,4.81,0.02794394,BAR
3440,1704262680.0,8817.38,8811.55,5.83,0.02794394,BAR
3441,1704262740.0,8817.74,8811.55,6.19,0.02794394,BAR
3442,1704262800.0,8818.13,8811.55,6.58,0.02794394,BAR
3443,1704262860.0,8818.41,8811.55,6.86,0.02794394,BAR
3444,1704262920.0,8818.47,8811.55,6.92,0.02794394,BAR
3445,1704262980.0,8818.19,8811.55,6.64,0.02794394,BAR
3446,1704263040.0,8818.23,8811.55,6.68,0.02794394,BAR
3447,1704263100.0,8818.61,8811.55,7.06,0.02794394,BAR
3448,1704263160.0,8817.96,8811.55,6.41,0.02794394,BAR
3449,1704263220.0,8817.96,8811.55,6.41,0.02794394,BAR
3450,1704263280.0,8818.25,8811.55,6.70,0.02794394,BAR
3451,1704263340.0,8818.16,8811.55,6.61,0.02794394,BAR
3452,1704263400.0,8817.21,8811.55,5.66,0.02794394,BAR
3453,1704263460.0,8817.46,8811.55,5.91,0.02794394,BAR
3454,1704263520.0,8817.46,8811.55,5.91,0.02794394,BAR
3455,1704263580.0,8817.42,8811.55,5.87,0.02794394,BAR
3456,1704263640.0,8817.15,8811.55,5.60,0.02794394,BAR
3457,1704263700.0,8816.48,8811.55,4.93,0.02794394,BAR
3458,1704263760.0,8816.33,8811.55,4.78,0.02794394,BAR
3459,1704263820.0,8816.36,8811.55,4.81,0.02794394,BAR
3460,1704263880.0,8817.87,8811.55,6.32,0.02794394,BAR
3461,1704263940.0,8817.84,8811.55,6.28,0.02794394,BAR
3462,1704264000.0,8817.24,8811.55,5.69,0.02794394,BAR
3463,1704264060.0,8817.16,8811.55,5.61,0.02794394,BAR
3464,1704264120.0,8817.10,8811.55,5.55,0.02794394,BAR
3465,1704264180.0,8817.62,8811.55,6.07,0.02794394,BAR
3466,1704264240.0,8817.34,8811.55,5.79,0.02794394,BAR
3467,1704264300.0,8817.90,8811.55,6.35,0.02794394,BAR
3468,1704264360.0,8817.56,8811.55,6.01,0.02794394,BAR
3469,1704264420.0,8817.56,8811.55,6.01,0.02794394,BAR
3470,1704264480.0,8817.76,8811.55,6.20,0.02794394,BAR
3471,1704264540.0,8818.07,8811.55,6.52,0.02794394,BAR
3472,1704264600.0,8818.83,8811.55,7.27,0.02794394,BAR
3473,1704264660.0,8818.49,8811.55,6.94,0.02794394,BAR
3474,1704264720.0,8818.41,8811.55,6.85,0.02794394,BAR
3475,1704264780.0,8818.22,8811.55,6.67,0.02794394,BAR
3476,1704264840.0,8818.41,8811.55,6.85,0.02794394,BAR
3477,1704264900.0,8820.31,8811.55,8.76,0.02794394,BAR
3478,1704264960.0,8819.17,8811.55,7.62,0.02794394,BAR
3479,1704265020.0,8819.55,8811.55,8.00,0.02794394,BAR
3480,1704265080.0,8819.55,8811.55,8.00,0.02794394,BAR
3481,1704265140.0,8819.30,8811.55,7.75,0.02794394,BAR
3482,1704265200.0,8818.24,8811.55,6.69,0.02794394,BAR
3483,1704265260.0,8818.09,8811.55,6.54,0.02794394,BAR
3484,1704265320.0,8818.02,8811.55,6.47,0.02794394,BAR
3485,1704265380.0,8818.52,8811.55,6.97,0.02794394,BAR
3486,1704265440.0,8818.44,8811.55,6.89,0.02794394,BAR
3487,1704265500.0,8818.36,8811.55,6.81,0.02794394,BAR
3488,1704265560.0,8818.25,8811.55,6.70,0.02794394,BAR
3489,1704265620.0,8818.55,8811.55,7.00,0.02794394,BAR
3490,1704265680.0,8819.72,8811.55,8.16,0.02794394,BAR
3491,1704265740.0,8820.51,8811.55,8.96,0.02794394,BAR
3492,1704265800.0,8820.59,8811.55,9.03,0.02794394,BAR
3493,1704265860.0,8819.72,8811.55,8.17,0.02794394,BAR
3494,1704265920.0,8819.77,8811.55,8.22,0.02794394,BAR
3495,1704265980.0,8819.77,8811.55,8.22,0.02794394,BAR
3496,1704266040.0,8820.05,8811.55,8.50,0.02794394,BAR
3497,1704266100.0,8819.70,8811.55,8.14,0.02794394,BAR
3498,1704266160.0,8819.01,8811.55,7.46,0.02794394,BAR
3499,1704266220.0,8819.37,8811.55,7.82,0.02794394,BAR
3500,1704266280.0,8819.23,8811.55,7.68,0.02794394,BAR
3501,1704266340.0,8819.06,8811.55,7.51,0.02794394,BAR
3502,1704266400.0,8818.98,8811.55,7.43,0.02794394,BAR
3503,1704266460.0,8818.60,8811.55,7.05,0.02794394,BAR
3504,1704266520.0,8819.14,8811.55,7.59,0.02794394,BAR
3505,1704266580.0,8819.61,8811.55,8.06,0.02794394,BAR
3506,1704266640.0,8819.72,8811.55,8.17,0.02794394,BAR
3507,1704266700.0,8820.11,8811.55,8.56,0.02794394,BAR
3508,1704266760.0,8820.12,8811.55,8.57,0.02794394,BAR
3509,1704266820.0,8820.12,8811.55,8.57,0.02794394,BAR
3510,1704266880.0,8819.61,8811.55,8.06,0.02794394,BAR
3511,1704266940.0,8820.20,8811.55,8.65,0.02794394,BAR
3512,1704267000.0,8820.00,8811.55,8.45,0.02794394,BAR
3513,1704267060.0,8820.00,8811.55,8.45,0.02794394,BAR
3514,1704267120.0,8819.51,8811.55,7.96,0.02794394,BAR
3515,1704267180.0,8819.51,8811.55,7.96,0.02794394,BAR
3516,1704267240.0,8819.15,8811.55,7.60,0.02794394,BAR
3517,1704267300.0,8818.83,8811.55,7.27,0.02794394,BAR
3518,1704267360.0,8819.05,8811.55,7.50,0.02794394,BAR
3519,1704267420.0,8818.96,8811.55,7.41,0.02794394,BAR
3520,1704267480.0,8818.65,8811.55,7.10,0.02794394,BAR
3521,1704267540.0,8818.55,8811.55,7.00,0.02794394,BAR
3522,1704267600.0,8818.00,8811.55,6.45,0.02794394,BAR
3523,1704267660.0,8817.56,8811.55,6.01,0.02794394,BAR
3524,1704267720.0,8814.47,8811.55,2.92,0.02794394,BAR
3525,1704267780.0,8813.89,8811.55,2.34,0.02794394,BAR
3526,1704267840.0,8814.36,8811.55,2.81,0.02794394,BAR
3527,1704267900.0,8812.46,8811.55,0.91,0.02794394,BAR
3528,1704267960.0,8811.91,8811.55,0.36,0.02794394,BAR
3529,1704268020.0,8811.69,8811.55,0.14,0.02794394,BAR
3530,1704268080.0,8810.75,8811.55,-0.80,0.02794394,BAR
3531,1704268140.0,8811.97,8811.55,0.42,0.02794394,BAR
3532,1704268200.0,8811.67,8811.55,0.12,0.02794394,BAR
3533,1704268260.0,8811.06,8811.55,-0.49,0.02794394,BAR
3534,1704268320.0,8811.29,8811.55,-0.26,0.02794394,BAR
3535,1704268380.0,8810.58,8811.55,-0.97,0.02794394,BAR
3536,1704268440.0,8809.10,8811.55,-2.45,0.02794394,BAR
3537,1704268500.0,8809.44,8811.55,-2.11,0.02794394,BAR
3538,1704268560.0,8810.98,8811.55,-0.57,0.02794394,BAR
3539,1704268620.0,8811.05,8811.55,-0.50,0.02794394,BAR
3540,1704268680.0,8811.12,8811.55,-0.44,0.02794394,BAR
3541,1704268740.0,8810.49,8811.55,-1.06,0.02794394,BAR
3542,1704268800.0,8811.08,8811.55,-0.47,0.02794394,BAR
3543,1704268860.0,8810.60,8811.55,-0.95,0.02794394,BAR
3544,1704268920.0,8811.42,8811.55,-0.13,0.02794394,BAR
3545,1704268980.0,8811.21,8811.55,-0.34,0.02794394,BAR
3546,1704269040.0,8811.66,8811.55,0.11,0.02794394,BAR
3547,1704269100.0,8812.10,8811.55,0.55,0.02794394,BAR
3548,1704269160.0,8812.18,8811.55,0.62,0.02794394,BAR
3549,1704269220.0,8812.12,8811.55,0.57,0.02794394,BAR
3550,1704269280.0,8813.13,8811.55,1.57,0.02794394,BAR
3551,1704269340.0,8813.32,8811.55,1.77,0.02794394,BAR
3552,1704269400.0,8813.24,8811.55,1.69,0.02794394,BAR
3553,1704269460.0,8813.45,8811.55,1.90,0.02794394,BAR
3554,1704269520.0,8810.60,8811.55,-0.95,0.02794394,BAR
3555,1704269580.0,8811.67,8811.55,0.12,0.02794394,BAR
3556,1704269640.0,8811.97,8811.55,0.42,0.02794394,BAR
3557,1704269700.0,8812.52,8811.55,0.97,0.02794394,BAR
3558,1704269760.0,8813.43,8811.55,1.88,0.02794394,BAR
3559,1704269820.0,8812.99,8811.55,1.44,0.02794394,BAR
3560,1704269880.0,8814.57,8811.55,3.02,0.02794394,BAR
3561,1704269940.0,8814.34,8811.55,2.79,0.02794394,BAR
3562,1704270000.0,8814.37,8811.55,2.82,0.02794394,BAR
3563,1704270060.0,8813.88,8811.55,2.33,0.02794394,BAR
3564,1704270120.0,8814.11,8811.55,2.56,0.02794394,BAR
3565,1704270180.0,8813.36,8811.55,1.81,0.02794394,BAR
3566,1704270240.0,8813.06,8811.55,1.51,0.02794394,BAR
3567,1704270300.0,8813.41,8811.55,1.86,0.02794394,BAR
3568,1704270360.0,8814.21,8811.55,2.66,0.02794394,BAR
3569,1704270420.0,8814.49,8811.55,2.94,0.02794394,BAR
3570,1704270480.0,8814.69,8811.55,3.14,0.02794394,BAR
3571,1704270540.0,8814.77,8811.55,3.21,0.02794394,BAR
3572,1704270600.0,8814.41,8811.55,2.86,0.02794394,BAR
3573,1704270660.0,8814.23,8811.55,2.68,0.02794394,BAR
3574,1704270720.0,8814.36,8811.55,2.81,0.02794394,BAR
3575,1704270780.0,8814.44,8811.55,2.89,0.02794394,BAR
3576,1704270840.0,8814.58,8811.55,3.03,0.02794394,BAR
3577,1704270900.0,8814.50,8811.55,2.95,0.02794394,BAR
3578,1704270960.0,8814.36,8811.55,2.81,0.02794394,BAR
3579,1704271020.0,8814.03,8811.55,2.48,0.02794394,BAR
3580,1704271080.0,8814.08,8811.55,2.53,0.02794394,BAR
3581,1704271140.0,8813.96,8811.55,2.40,0.02794394,BAR
3582,1704271200.0,8811.62,8811.55,0.07,0.02794394,BAR
3583,1704271260.0,8811.50,8811.55,-0.05,0.02794394,BAR
3584,1704271320.0,8811.00,8811.55,-0.55,0.02794394,BAR
3585,1704271380.0,8811.39,8811.55,-0.16,0.02794394,BAR
3586,1704271440.0,8811.59,8811.55,0.04,0.02794394,BAR
3587,1704271500.0,8811.50,8811.55,-0.05,0.02794394,BAR
3588,1704271560.0,8812.25,8811.55,0.70,0.02794394,BAR
3589,1704271620.0,8811.52,8811.55,-0.03,0.02794394,BAR
3590,1704271680.0,8812.25,8811.55,0.70,0.02794394,BAR
3591,1704271740.0,8812.68,8811.55,1.13,0.02794394,BAR
3592,1704271800.0,8812.81,8811.55,1.26,0.02794394,BAR
3593,1704271860.0,8813.01,8811.55,1.46,0.02794394,BAR
3594,1704271920.0,8812.94,8811.55,1.39,0.02794394,BAR
3595,1704271980.0,8812.73,8811.55,1.18,0.02794394,BAR
3596,1704272040.0,8813.36,8811.55,1.80,0.02794394,BAR
3597,1704272100.0,8813.83,8811.55,2.28,0.02794394,BAR
3598,1704272160.0,8815.20,8811.55,3.65,0.02794394,BAR
3599,1704272220.0,8814.52,8811.55,2.97,0.02794394,BAR
3600,1704272280.0,8815.32,8811.55,3.76,0.02794394,BAR
3601,1704272340.0,8815.75,8811.55,4.20,0.02794394,BAR
3602,1704272400.0,8815.93,8811.55,4.38,0.02794394,BAR
3603,1704272460.0,8815.75,8811.55,4.20,0.02794394,BAR
3604,1704272520.0,8816.84,8811.55,5.29,0.02794394,BAR
3605,1704272580.0,8816.73,8811.55,5.18,0.02794394,BAR
3606,1704272640.0,8816.98,8811.55,5.43,0.02794394,BAR
3607,1704272700.0,8816.85,8811.55,5.29,0.02794394,BAR
3608,1704272760.0,8817.21,8811.55,5.65,0.02794394,BAR
3609,1704272820.0,8816.90,8811.55,5.35,0.02794394,BAR
3610,1704272880.0,8816.73,8811.55,5.18,0.02794394,BAR
3611,1704272940.0,8817.41,8811.55,5.86,0.02794394,BAR
3612,1704273000.0,8817.89,8811.55,6.33,0.02794394,BAR
3613,1704273060.0,8818.21,8811.55,6.66,0.02794394,BAR
3614,1704273120.0,8818.05,8811.55,6.50,0.02794394,BAR
3615,1704273180.0,8818.57,8811.55,7.02,0.02794394,BAR
3616,1704273240.0,8818.59,8811.55,7.04,0.02794394,BAR
3617,1704273300.0,8817.59,8811.55,6.04,0.02794394,BAR
3618,1704273360.0,8817.39,8811.55,5.84,0.02794394,BAR
3619,1704273420.0,8816.27,8811.55,4.72,0.02794394,BAR
3620,1704273480.0,8817.53,8811.55,5.97,0.02794394,BAR
3621,1704273540.0,8817.72,8811.55,6.17,0.02794394,BAR
3622,1704273600.0,8817.11,8811.55,5.56,0.02794394,BAR
3623,1704273660.0,8818.54,8811.55,6.99,0.02794394,BAR
3624,1704273720.0,8818.27,8811.55,6.71,0.02794394,BAR
3625,1704273780.0,8817.97,8811.55,6.42,0.02794394,BAR
3626,1704273840.0,8818.33,8811.55,6.78,0.02794394,BAR
3627,1704273900.0,8818.27,8811.55,6.72,0.02794394,BAR
3628,1704273960.0,8818.58,8811.55,7.03,0.02794394,BAR
3629,1704274020.0,8819.86,8811.55,8.31,0.02794394,BAR
3630,1704274080.0,8820.20,8811.55,8.65,0.02794394,BAR
3631,1704274140.0,8820.07,8811.55,8.52,0.02794394,BAR
3632,1704274200.0,8819.42,8811.55,7.87,0.02794394,BAR
3633,1704274260.0,8819.64,8811.55,8.09,0.02794394,BAR
3634,1704274320.0,8818.76,8811.55,7.21,0.02794394,BAR
3635,1704274380.0,8818.76,8811.55,7.21,0.02794394,BAR
3636,1704274440.0,8818.34,8811.55,6.79,0.02794394,BAR
3637,1704274500.0,8818.81,8811.55,7.26,0.02794394,BAR
3638,1704274560.0,8820.78,8811.55,9.23,0.02794394,BAR
3639,1704274620.0,8821.55,8811.55,10.00,0.02794394,BAR
3640,1704274680.0,8821.41,8811.55,9.86,0.02794394,BAR
3641,1704274740.0,8823.91,8811.55,12.36,0.02794394,BAR
3642,1704274800.0,8822.61,8811.55,11.06,0.02794394,BAR
3643,1704274860.0,8823.27,8811.55,11.72,0.02794394,BAR
3644,1704274920.0,8822.46,8811.55,10.91,0.02794394,BAR
3645,1704274980.0,8821.75,8811.55,10.20,0.02794394,BAR
3646,1704275040.0,8821.76,8811.55,10.21,0.02794394,BAR
3647,1704275100.0,8821.37,8811.55,9.82,0.02794394,BAR
3648,1704275160.0,8821.07,8811.55,9.52,0.02794394,BAR
3649,1704275220.0,8821.32,8811.55,9.77,0.02794394,BAR
3650,1704275280.0,8820.05,8811.55,8.50,0.02794394,BAR
3651,1704275340.0,8820.41,8811.55,8.85,0.02794394,BAR
3652,1704275400.0,8820.33,8811.55,8.78,0.02794394,BAR
3653,1704275460.0,8820.31,8811.55,8.75,0.02794394,BAR
3654,1704275520.0,8819.80,8811.55,8.25,0.02794394,BAR
3655,1704275580.0,8821.80,8811.55,10.25,0.02794394,BAR
3656,1704275640.0,8821.52,8811.55,9.96,0.02794394,BAR
3657,1704275700.0,8819.94,8811.55,8.39,0.02794394,BAR
3658,1704275760.0,8819.60,8811.55,8.05,0.02794394,BAR
3659,1704275820.0,8819.60,8811.55,8.05,0.02794394,BAR
3660,1704275880.0,8819.50,8811.55,7.94,0.02794394,BAR
3661,1704275940.0,8819.80,8811.55,8.24,0.02794394,BAR
3662,1704276000.0,8818.94,8811.55,7.39,0.02794394,BAR
3663,1704276060.0,8819.76,8811.55,8.21,0.02794394,BAR
3664,1704276120.0,8820.22,8811.55,8.67,0.02794394,BAR
3665,1704276180.0,8820.52,8811.55,8.97,0.02794394,BAR
3666,1704276240.0,8820.64,8811.55,9.09,0.02794394,BAR
3667,1704276300.0,8820.64,8811.55,9.09,0.02794394,BAR
3668,1704276360.0,8820.44,8811.55,8.89,0.02794394,BAR
3669,1704276420.0,8819.86,8811.55,8.31,0.02794394,BAR
3670,1704276480.0,8820.51,8811.55,8.96,0.02794394,BAR
3671,1704276540.0,8820.83,8811.55,9.28,0.02794394,BAR
3672,1704276600.0,8820.32,8811.55,8.77,0.02794394,BAR
3673,1704276660.0,8820.39,8811.55,8.84,0.02794394,BAR
3674,1704276720.0,8820.89,8811.55,9.34,0.02794394,BAR
3675,1704276780.0,8820.89,8811.55,9.34,0.02794394,BAR
3676,1704276840.0,8820.32,8811.55,8.77,0.02794394,BAR
3677,1704276900.0,8820.81,8811.55,9.26,0.02794394,BAR
3678,1704276960.0,8820.25,8811.55,8.70,0.02794394,BAR
3679,1704277020.0,8819.76,8811.55,8.21,0.02794394,BAR
3680,1704277080.0,8819.26,8811.55,7.71,0.02794394,BAR
3681,1704277140.0,8819.56,8811.55,8.01,0.02794394,BAR
